_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCF2040>,0.33345553278923035,-0.20844188332557678,-0.4240439236164093,193203,1,3,True,Left,Back,Centre,Left,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BC9E4A0>,0.34560060501098633,-0.1186850517988205,-0.444409042596817,193203,1,3,True,Left,Back,Centre,Left,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BC9E680>,0.32200801372528076,-0.12828153371810913,-0.4812162518501282,193203,1,3,True,Left,Back,Centre,Left,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BC9EC20>,0.3617975413799286,-0.20054103434085846,-0.5094509124755859,193203,1,3,True,Left,Back,Centre,Left,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BC9E9F0>,0.35397499799728394,-0.13472314178943634,-0.5089253783226013,193203,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BCF2A40>,0.33345553278923035,-0.20844188332557678,-0.4240439236164093,193204,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BCF2540>,0.34560060501098633,-0.1186850517988205,-0.444409042596817,193204,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BC9EB30>,0.32200801372528076,-0.12828153371810913,-0.4812162518501282,193204,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BC9ED10>,0.3617975413799286,-0.20054103434085846,-0.5094509124755859,193204,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BC9E220>,0.35397499799728394,-0.13472314178943634,-0.5089253783226013,193204,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F220>,0.33345553278923035,-0.20844188332557678,-0.4240439236164093,193205,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3FF40>,0.34560060501098633,-0.1186850517988205,-0.444409042596817,193205,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F3B0>,0.32200801372528076,-0.12828153371810913,-0.4812162518501282,193205,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F450>,0.3617975413799286,-0.20054103434085846,-0.5094509124755859,193205,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3FBD0>,0.35397499799728394,-0.13472314178943634,-0.5089253783226013,193205,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BCF2810>,0.33345553278923035,-0.20844188332557678,-0.4240439236164093,193206,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BCF2EA0>,0.34560060501098633,-0.1186850517988205,-0.444409042596817,193206,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F4F0>,0.32200801372528076,-0.12828153371810913,-0.4812162518501282,193206,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F040>,0.3617975413799286,-0.20054103434085846,-0.5094509124755859,193206,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F720>,0.35397499799728394,-0.13472314178943634,-0.5089253783226013,193206,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BCF2900>,0.33345553278923035,-0.20844188332557678,-0.4240439236164093,193207,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BCF2090>,0.34560060501098633,-0.1186850517988205,-0.444409042596817,193207,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3FD10>,0.32200801372528076,-0.12828153371810913,-0.4812162518501282,193207,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F180>,0.3617975413799286,-0.20054103434085846,-0.5094509124755859,193207,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3FDB0>,0.35397499799728394,-0.13472314178943634,-0.5089253783226013,193207,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3FAE0>,0.33345553278923035,-0.20844188332557678,-0.4240439236164093,193208,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F220>,0.34560060501098633,-0.1186850517988205,-0.444409042596817,193208,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3FA90>,0.32200801372528076,-0.12828153371810913,-0.4812162518501282,193208,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3FD10>,0.3617975413799286,-0.20054103434085846,-0.5094509124755859,193208,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F540>,0.35397499799728394,-0.13472314178943634,-0.5089253783226013,193208,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F4F0>,0.33345553278923035,-0.20844188332557678,-0.4240439236164093,193209,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F2C0>,0.34560060501098633,-0.1186850517988205,-0.444409042596817,193209,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F450>,0.32200801372528076,-0.12828153371810913,-0.4812162518501282,193209,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F360>,0.3617975413799286,-0.20054103434085846,-0.5094509124755859,193209,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F540>,0.35397499799728394,-0.13472314178943634,-0.5089253783226013,193209,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BCF2310>,0.33345553278923035,-0.20844188332557678,-0.4240439236164093,193210,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0BCF28B0>,0.34560060501098633,-0.1186850517988205,-0.444409042596817,193210,1,3,True,Left,Back,Centre,Left,60
<_io.BytesIO object at 0x000001DA0EA3F900>,0.32200801372528076,-0.12828153371810913,-0.4812162518501282,193210,1,3,True,Left,Back,Centre,Left,60
