_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C60246D0>,0.5105888247489929,0.07659018039703369,-0.04762827977538109,426212,5,1,True,Right,Front,Left,Right,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8D9D720>,0.4962453246116638,0.07543952018022537,0.04212034121155739,426212,5,1,True,Right,Front,Left,Right,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8D9DD10>,0.5810385346412659,0.10883338749408722,0.0035547465085983276,426212,5,1,True,Right,Front,Left,Right,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8D9D450>,0.5226457118988037,0.1201867014169693,-0.05677501857280731,426212,5,1,True,Right,Front,Left,Right,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8D9D630>,0.47632110118865967,0.07746455073356628,-0.024192150682210922,426212,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F80D10>,0.5105888247489929,0.07659018039703369,-0.04762827977538109,426213,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F80BD0>,0.4962453246116638,0.07543952018022537,0.04212034121155739,426213,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C60246D0>,0.5810385346412659,0.10883338749408722,0.0035547465085983276,426213,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6024EF0>,0.5226457118988037,0.1201867014169693,-0.05677501857280731,426213,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C60249A0>,0.47632110118865967,0.07746455073356628,-0.024192150682210922,426213,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C6024EF0>,0.5105888247489929,0.07659018039703369,-0.04762827977538109,426214,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F80220>,0.4962453246116638,0.07543952018022537,0.04212034121155739,426214,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F80E00>,0.5810385346412659,0.10883338749408722,0.0035547465085983276,426214,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F807C0>,0.5226457118988037,0.1201867014169693,-0.05677501857280731,426214,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F80630>,0.47632110118865967,0.07746455073356628,-0.024192150682210922,426214,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F802C0>,0.5105888247489929,0.07659018039703369,-0.04762827977538109,426215,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F80A90>,0.4962453246116638,0.07543952018022537,0.04212034121155739,426215,5,1,True,Right,Front,Left,Right,61
<_io.BytesIO object at 0x000001E1C8F80900>,0.5810385346412659,0.10883338749408722,0.0035547465085983276,426215,5,1,True,Right,Front,Left,Right,61
