_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5C2A90>,0.9258331060409546,-0.12682384252548218,-0.14253269135951996,1625517,1,5,True,Right,Front,Centre,Right,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5C2A40>,0.8851485848426819,-0.12478133291006088,-0.1350870579481125,1625517,1,5,True,Right,Front,Centre,Right,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5C2B80>,0.8888882994651794,-0.19398844242095947,-0.11348772048950195,1625517,1,5,True,Right,Front,Centre,Right,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5C2270>,0.9433178305625916,-0.19371233880519867,-0.18164002895355225,1625517,1,5,True,Right,Front,Centre,Right,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5B5E50>,0.9318292140960693,-0.13928616046905518,-0.18801189959049225,1625517,1,5,True,Right,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5B53B0>,0.9258803129196167,-0.12702800333499908,-0.14271992444992065,1625518,1,5,True,Right,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C2270>,0.8851175308227539,-0.12494892627000809,-0.13523976504802704,1625518,1,5,True,Right,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C2D10>,0.8889721035957336,-0.19419041275978088,-0.11369632184505463,1625518,1,5,True,Right,Front,Centre,Right,66
