_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D816BD0>,0.5067126750946045,0.0930076390504837,-0.11494595557451248,944928,2,5,True,Right,Back,Centre,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D6E4310>,0.5991274118423462,0.05463562533259392,-0.08737853914499283,944928,2,5,True,Right,Back,Centre,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D6E4F40>,0.5116044878959656,0.061429038643836975,-0.0798453688621521,944928,2,5,True,Right,Back,Centre,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D6E4810>,0.5564798712730408,0.1183837503194809,-0.15264171361923218,944928,2,5,True,Right,Back,Centre,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D6E4C20>,0.5339382886886597,0.129547581076622,-0.12379802018404007,944928,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5310>,0.5069957375526428,0.09279274940490723,-0.11476288735866547,944929,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E49A0>,0.5987558960914612,0.053639546036720276,-0.08771578222513199,944929,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4E50>,0.5116127133369446,0.061274703592061996,-0.07965423166751862,944929,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4180>,0.5568748116493225,0.11787713319063187,-0.15246817469596863,944929,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E46D0>,0.5343266129493713,0.1291159838438034,-0.12368939071893692,944929,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4590>,0.5072383284568787,0.09251470863819122,-0.11454728245735168,944930,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4860>,0.5984305739402771,0.05240669101476669,-0.08788808435201645,944930,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4AE0>,0.5115707516670227,0.06099798157811165,-0.07946259528398514,944930,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4F90>,0.5572503805160522,0.11726749688386917,-0.1523188203573227,944930,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E49A0>,0.5349103808403015,0.1287555694580078,-0.12349895387887955,944930,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB56D0>,0.5075603127479553,0.09221777319908142,-0.11440017819404602,944931,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4BD0>,0.5990028381347656,0.05142804607748985,-0.08724464476108551,944931,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4950>,0.5115559101104736,0.06067105755209923,-0.07931935042142868,944931,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4860>,0.5577044486999512,0.11651976406574249,-0.15208496153354645,944931,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E45E0>,0.5354436039924622,0.1281796246767044,-0.12337084114551544,944931,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4CC0>,0.5077987313270569,0.09186017513275146,-0.11409813910722733,944932,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4DB0>,0.5989925265312195,0.05033181980252266,-0.0872018039226532,944932,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4450>,0.511584997177124,0.06030347943305969,-0.0792221948504448,944932,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E44A0>,0.5581547617912292,0.11598832160234451,-0.15191803872585297,944932,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E4540>,0.5359398722648621,0.12767468392848969,-0.1231960654258728,944932,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB54F0>,0.5081308484077454,0.09157489240169525,-0.11382824927568436,944933,2,5,True,Right,Back,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D6E42C0>,0.5990634560585022,0.049657393246889114,-0.08714073151350021,944933,2,5,True,Right,Back,Centre,Left,70
