_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2CF48B0>,0.661761462688446,0.03299545496702194,-0.1259106546640396,609550,2,7,True,Left,Back,Left,Right,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2CF4270>,0.6353795528411865,0.048289887607097626,-0.14466343820095062,609550,2,7,True,Left,Back,Left,Right,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2BC8360>,0.6130695343017578,0.06947938352823257,-0.07381994277238846,609550,2,7,True,Left,Back,Left,Right,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2BC8F40>,0.6625743508338928,-0.003210001392289996,-0.12004362046718597,609550,2,7,True,Left,Back,Left,Right,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2BC80E0>,0.6294578313827515,-0.015855584293603897,-0.06302230060100555,609550,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CA9450E0>,0.6614064574241638,0.03264932334423065,-0.12583447992801666,609551,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CA945810>,0.6349911689758301,0.04788050055503845,-0.1446465402841568,609551,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF4180>,0.6126402020454407,0.0690283253788948,-0.07370797544717789,609551,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF4A90>,0.662402868270874,-0.0035777073353528976,-0.12002827972173691,609551,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF43B0>,0.6295233368873596,-0.016262004151940346,-0.06304136663675308,609551,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8B80>,0.661247968673706,0.03227560222148895,-0.12576791644096375,609552,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8CC0>,0.6347610950469971,0.04738899692893028,-0.1446208357810974,609552,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC89F0>,0.6124082803726196,0.06853025406599045,-0.0737471878528595,609552,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC87C0>,0.6621742248535156,-0.004244002513587475,-0.1198895052075386,609552,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8310>,0.629399836063385,-0.016788985580205917,-0.06300553679466248,609552,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF4270>,0.6609600186347961,0.031859152019023895,-0.1255563199520111,609553,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6CA9458B0>,0.6345091462135315,0.04672485962510109,-0.1446140706539154,609553,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8130>,0.6119379997253418,0.06779734045267105,-0.07373098284006119,609553,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC89A0>,0.6621818542480469,-0.004698637407273054,-0.11975959688425064,609553,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC89F0>,0.6293007135391235,-0.01780765689909458,-0.06287096440792084,609553,2,7,True,Left,Back,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF42C0>,0.6606974601745605,0.03137088194489479,-0.12535859644412994,609554,2,7,True,Left,Back,Left,Right,80
