_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC1823B4F0>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488137,1,3,True,Right,Back,Left,Right,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC1823BC70>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488137,1,3,True,Right,Back,Left,Right,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180DC770>,0.4937914311885834,0.16278114914894104,-0.08153113722801208,488137,1,3,True,Right,Back,Left,Right,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180DC9F0>,0.5116744041442871,0.14693480730056763,-0.17357204854488373,488137,1,3,True,Right,Back,Left,Right,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180DC8B0>,0.5473157167434692,0.13613958656787872,-0.17817677557468414,488137,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B7C0>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B130>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B1D0>,0.4937914311885834,0.16278114914894104,-0.08153113722801208,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B770>,0.5116744041442871,0.14693480730056763,-0.17357204854488373,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC040>,0.5473157167434692,0.13613958656787872,-0.17817677557468414,488138,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5D60>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5270>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C58B0>,0.4937914311885834,0.16278114914894104,-0.08153113722801208,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5B80>,0.5116744041442871,0.14693480730056763,-0.17357204854488373,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5310>,0.5473157167434692,0.13613958656787872,-0.17817677557468414,488139,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC9F0>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488140,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC3B0>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488140,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC2C0>,0.4937914311885834,0.16278114914894104,-0.08153113722801208,488140,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DCBD0>,0.5116744041442871,0.14693480730056763,-0.17357204854488373,488140,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DCB80>,0.5473157167434692,0.13613958656787872,-0.17817677557468414,488140,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5270>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488141,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5EF0>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488141,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5450>,0.4937914311885834,0.16278114914894104,-0.08153113722801208,488141,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5B30>,0.5116744041442871,0.14693480730056763,-0.17357204854488373,488141,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5DB0>,0.5473157167434692,0.13613958656787872,-0.17817677557468414,488141,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B4F0>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488142,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B360>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488142,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC1823B180>,0.4937914311885834,0.16278114914894104,-0.08153113722801208,488142,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC9A0>,0.5116744041442871,0.14693480730056763,-0.17357204854488373,488142,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DCAE0>,0.5473157167434692,0.13613958656787872,-0.17817677557468414,488142,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C57C0>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488143,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5680>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488143,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5860>,0.4937914311885834,0.16278114914894104,-0.08153113722801208,488143,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5EA0>,0.5116744041442871,0.14693480730056763,-0.17357204854488373,488143,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5A40>,0.5473157167434692,0.13613958656787872,-0.17817677557468414,488143,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5DB0>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488144,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5EA0>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488144,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5630>,0.4937914311885834,0.16278114914894104,-0.08153113722801208,488144,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C5590>,0.5116744041442871,0.14693480730056763,-0.17357204854488373,488144,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180C50E0>,0.5473157167434692,0.13613958656787872,-0.17817677557468414,488144,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DC590>,0.5677444338798523,0.2005246877670288,-0.12948808073997498,488145,1,3,True,Right,Back,Left,Right,59
<_io.BytesIO object at 0x000001DC180DCEA0>,0.48582538962364197,0.11590030044317245,-0.14526045322418213,488145,1,3,True,Right,Back,Left,Right,59
