_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC1823B900>,0.597282886505127,0.05196699500083923,-0.10209888964891434,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC181219A0>,0.4969947040081024,0.031879816204309464,-0.15260253846645355,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BF810>,0.5095022320747375,0.025756556540727615,-0.08812093734741211,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BFEF0>,0.5307865738868713,0.06747198849916458,-0.16112104058265686,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BF770>,0.5574657320976257,0.04651814326643944,-0.19125638902187347,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BFA90>,0.768019437789917,0.22861459851264954,-0.18564169108867645,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BF090>,0.7635970711708069,0.18345458805561066,-0.1881510317325592,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BFF40>,0.7290781736373901,0.24368654191493988,-0.2061857283115387,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BFCC0>,0.7530345320701599,0.1755492091178894,-0.12126874923706055,489684,5,3,True,Right,Back,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BFE50>,0.7013195157051086,0.25022920966148376,-0.10606949776411057,489684,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC18121DB0>,0.5972956418991089,0.05170625448226929,-0.10207491368055344,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC18121CC0>,0.4968952536582947,0.03172546997666359,-0.1524466872215271,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC18121A40>,0.5095114707946777,0.02559812180697918,-0.08800175786018372,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC1823BE50>,0.5307906270027161,0.06715285032987595,-0.16104727983474731,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC1823B770>,0.5573960542678833,0.04628036171197891,-0.19121286273002625,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC1823B400>,0.7681594491004944,0.22852692008018494,-0.1855909377336502,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC1823B5E0>,0.7636682391166687,0.18336401879787445,-0.1880822479724884,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC1823B0E0>,0.7291384339332581,0.24363282322883606,-0.20600461959838867,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC1823B180>,0.7532497644424438,0.17547161877155304,-0.1211848109960556,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC18203900>,0.701537549495697,0.2501532733440399,-0.10592684149742126,489685,5,3,True,Right,Back,Left,Centre,59
<_io.BytesIO object at 0x000001DC1823B720>,0.5973048806190491,0.051451537758111954,-0.1020497977733612,489686,5,3,True,Right,Back,Left,Centre,59
