_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F876AE0>,0.6926032304763794,0.08032014220952988,-0.11074941605329514,504419,6,3,True,Left,Back,Left,Right,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F876C70>,0.6667133569717407,0.0704437717795372,-0.13933074474334717,504419,6,3,True,Left,Back,Left,Right,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F8765E0>,0.6194255352020264,0.07030104100704193,-0.07941901683807373,504419,6,3,True,Left,Back,Left,Right,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F876E00>,0.7011734247207642,0.03328369930386543,-0.04774418845772743,504419,6,3,True,Left,Back,Left,Right,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F811B30>,0.7262110710144043,0.04717020317912102,-0.10336270928382874,504419,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811E50>,0.692634105682373,0.07993926107883453,-0.11099983006715775,504420,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F8112C0>,0.6667685508728027,0.07017428427934647,-0.1395299881696701,504420,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811220>,0.6194437742233276,0.06959040462970734,-0.07954782247543335,504420,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811590>,0.701646625995636,0.03312645107507706,-0.04807379096746445,504420,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811C70>,0.7263479232788086,0.04686906933784485,-0.10365178436040878,504420,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F876E00>,0.6926352977752686,0.07970710843801498,-0.1110868975520134,504421,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F876D10>,0.6667855381965637,0.06999089568853378,-0.13967925310134888,504421,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F876BD0>,0.6194795370101929,0.0685814768075943,-0.07961373031139374,504421,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F876810>,0.7021446228027344,0.03289571776986122,-0.04835505411028862,504421,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F876590>,0.7264741063117981,0.04671228304505348,-0.10394085198640823,504421,6,3,True,Left,Back,Left,Right,63
<_io.BytesIO object at 0x000002535F811EA0>,0.6925334334373474,0.07943405956029892,-0.11103957146406174,504422,6,3,True,Left,Back,Left,Right,63
