_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA9D6D0>,0.6808325052261353,0.09435518085956573,-0.11218583583831787,502823,2,3,True,Left,Back,Right,Left,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA9DE00>,0.6570799946784973,0.08394376933574677,-0.14185816049575806,502823,2,3,True,Left,Back,Right,Left,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA9D220>,0.6068001389503479,0.0734720379114151,-0.08089601993560791,502823,2,3,True,Left,Back,Right,Left,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA9DC70>,0.692436933517456,0.04345785453915596,-0.05075839161872864,502823,2,3,True,Left,Back,Right,Left,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA9D400>,0.7165584564208984,0.06310336291790009,-0.1041976660490036,502823,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7720>,0.6805160045623779,0.09402808547019958,-0.11217112839221954,502824,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7180>,0.6568147540092468,0.08374720066785812,-0.1418042629957199,502824,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7270>,0.6066108345985413,0.07183215022087097,-0.08089790493249893,502824,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7F90>,0.6928113102912903,0.04274614900350571,-0.051201142370700836,502824,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7BD0>,0.716488778591156,0.06315230578184128,-0.10432568937540054,502824,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D540>,0.6801822781562805,0.09385055303573608,-0.1120738610625267,502825,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D5E0>,0.6565045118331909,0.08356041461229324,-0.14189621806144714,502825,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D9F0>,0.6064399480819702,0.07041948288679123,-0.08113367855548859,502825,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D860>,0.6929558515548706,0.04184751957654953,-0.05164830759167671,502825,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D720>,0.7163277864456177,0.06320744752883911,-0.10448744148015976,502825,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7040>,0.6800053119659424,0.09375688433647156,-0.11218276619911194,502826,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7E50>,0.6562285423278809,0.08347161114215851,-0.14207962155342102,502826,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F71D0>,0.6064383387565613,0.06967877596616745,-0.08137606084346771,502826,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7680>,0.6928284764289856,0.04115623980760574,-0.0520290732383728,502826,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7720>,0.7161115407943726,0.06325115263462067,-0.10458911955356598,502826,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x0000025357E25130>,0.6797719597816467,0.09385577589273453,-0.1122770830988884,502827,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x0000025357E257C0>,0.65602046251297,0.08347077667713165,-0.14227476716041565,502827,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9DCC0>,0.6062777638435364,0.06933974474668503,-0.08166873455047607,502827,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D450>,0.6928128600120544,0.04113886132836342,-0.0522681400179863,502827,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D9F0>,0.7158963084220886,0.06355135887861252,-0.1046379804611206,502827,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F79F0>,0.6792876124382019,0.09425606578588486,-0.11228849738836288,502828,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7A40>,0.6558054685592651,0.08375118672847748,-0.14233388006687164,502828,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7630>,0.6060514450073242,0.06927406787872314,-0.0818464457988739,502828,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7720>,0.6927697658538818,0.041738614439964294,-0.05226976051926613,502828,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7590>,0.7157114744186401,0.0639241635799408,-0.10458396375179291,502828,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D040>,0.6789746284484863,0.09468740224838257,-0.11222366243600845,502829,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x0000025357E25400>,0.655633270740509,0.08417697250843048,-0.14232321083545685,502829,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7040>,0.6056856513023376,0.06958627700805664,-0.0818578228354454,502829,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7BD0>,0.6925647258758545,0.04249216616153717,-0.05212773010134697,502829,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7310>,0.7155060172080994,0.0644022524356842,-0.1044759750366211,502829,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9DEA0>,0.6787688732147217,0.09512888640165329,-0.1123279258608818,502830,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D9F0>,0.6555332541465759,0.08464591205120087,-0.14229236543178558,502830,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9DEF0>,0.6054682731628418,0.07011187076568604,-0.0817791074514389,502830,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9DD10>,0.6923828125,0.043512023985385895,-0.051861971616744995,502830,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D7C0>,0.7153170108795166,0.06499223411083221,-0.10429195314645767,502830,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7C20>,0.6786629557609558,0.09576050192117691,-0.11218716949224472,502831,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7CC0>,0.6554965376853943,0.08524379134178162,-0.14233887195587158,502831,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7270>,0.6053206920623779,0.07092039287090302,-0.08158615976572037,502831,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7C70>,0.692147433757782,0.04442372918128967,-0.05161702260375023,502831,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7B30>,0.7151270508766174,0.06562723964452744,-0.10423435270786285,502831,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x0000025357E251D0>,0.678613007068634,0.09651439636945724,-0.11216845363378525,502832,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x0000025357E25590>,0.6553734540939331,0.08612216264009476,-0.14212852716445923,502832,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D450>,0.605217695236206,0.07209062576293945,-0.0812876746058464,502832,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9DDB0>,0.6919416785240173,0.045231688767671585,-0.05143574997782707,502832,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535CA9D3B0>,0.7149989604949951,0.06605518609285355,-0.10412923991680145,502832,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7720>,0.678752064704895,0.09702284634113312,-0.11211112141609192,502833,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7310>,0.6552745699882507,0.08677101880311966,-0.14196918904781342,502833,2,3,True,Left,Back,Right,Left,63
<_io.BytesIO object at 0x000002535F7F7DB0>,0.6052517294883728,0.07322712987661362,-0.08086905628442764,502833,2,3,True,Left,Back,Right,Left,63
