_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E3249AE0>,0.8491590619087219,0.033382851630449295,-0.09756115078926086,212056,6,5,True,Right,Front,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FC2720>,0.8849878907203674,0.012653175741434097,-0.10074516385793686,212056,6,5,True,Right,Front,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FC2DB0>,0.8922110795974731,0.004115230403840542,-0.03779035061597824,212056,6,5,True,Right,Front,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FC2B80>,0.8013563752174377,0.017601672559976578,-0.0359518900513649,212056,6,5,True,Right,Front,Centre,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FC2E50>,0.8149683475494385,0.010556099936366081,-0.12184632569551468,212056,6,5,True,Right,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FC2040>,0.8491194248199463,0.03327212110161781,-0.09754658490419388,212057,6,5,True,Right,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FC2270>,0.8849745988845825,0.01263043750077486,-0.10073578357696533,212057,6,5,True,Right,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FC2630>,0.8922166228294373,0.0041055381298065186,-0.03778810054063797,212057,6,5,True,Right,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FC2DB0>,0.8013452887535095,0.017580950632691383,-0.035927895456552505,212057,6,5,True,Right,Front,Centre,Left,62
<_io.BytesIO object at 0x00000178E5FC2900>,0.8149524331092834,0.010540934279561043,-0.1218179240822792,212057,6,5,True,Right,Front,Centre,Left,62
