_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB3DDB0>,0.6700076460838318,0.1258338838815689,0.022704996168613434,266345,3,7,True,Left,Back,Left,Centre,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB5D7C0>,0.6470950245857239,0.09108230471611023,0.030716419219970703,266345,3,7,True,Left,Back,Left,Centre,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB5DEA0>,0.6115410923957825,0.10096456110477448,0.05444682762026787,266345,3,7,True,Left,Back,Left,Centre,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D24220>,0.6101462244987488,0.09919483959674835,0.10762147605419159,266345,3,7,True,Left,Back,Left,Centre,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB24180>,0.6966208219528198,0.13482195138931274,0.12506256997585297,266345,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3DDB0>,0.6700076460838318,0.1258338838815689,0.022704996168613434,266346,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DF90>,0.6470950245857239,0.09108230471611023,0.030716419219970703,266346,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DEA0>,0.6115410923957825,0.10096456110477448,0.05444682762026787,266346,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D24900>,0.6101462244987488,0.09919483959674835,0.10762147605419159,266346,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB249F0>,0.6966208219528198,0.13482195138931274,0.12506256997585297,266346,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258D7D242C0>,0.6700076460838318,0.1258338838815689,0.022704996168613434,266347,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D680>,0.6470950245857239,0.09108230471611023,0.030716419219970703,266347,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DB80>,0.6115410923957825,0.10096456110477448,0.05444682762026787,266347,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D770>,0.6101462244987488,0.09919483959674835,0.10762147605419159,266347,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D810>,0.6966208219528198,0.13482195138931274,0.12506256997585297,266347,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D810>,0.6700076460838318,0.1258338838815689,0.022704996168613434,266348,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D6D0>,0.6470950245857239,0.09108230471611023,0.030716419219970703,266348,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D8B0>,0.6115410923957825,0.10096456110477448,0.05444682762026787,266348,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3DF90>,0.6101462244987488,0.09919483959674835,0.10762147605419159,266348,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB24E50>,0.6966208219528198,0.13482195138931274,0.12506256997585297,266348,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DA40>,0.6700076460838318,0.1258338838815689,0.022704996168613434,266349,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DB30>,0.6470950245857239,0.09108230471611023,0.030716419219970703,266349,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D770>,0.6115410923957825,0.10096456110477448,0.05444682762026787,266349,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D6D0>,0.6101462244987488,0.09919483959674835,0.10762147605419159,266349,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D220>,0.6966208219528198,0.13482195138931274,0.12506256997585297,266349,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D1D0>,0.6700076460838318,0.1258338838815689,0.022704996168613434,266350,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D680>,0.6470950245857239,0.09108230471611023,0.030716419219970703,266350,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DAE0>,0.6115410923957825,0.10096456110477448,0.05444682762026787,266350,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5DD60>,0.6101462244987488,0.09919483959674835,0.10762147605419159,266350,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB248B0>,0.6966208219528198,0.13482195138931274,0.12506256997585297,266350,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D4F0>,0.6700076460838318,0.1258338838815689,0.022704996168613434,266351,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3DE50>,0.6470950245857239,0.09108230471611023,0.030716419219970703,266351,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3DF90>,0.6115410923957825,0.10096456110477448,0.05444682762026787,266351,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D540>,0.6101462244987488,0.09919483959674835,0.10762147605419159,266351,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB3D900>,0.6966208219528198,0.13482195138931274,0.12506256997585297,266351,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D8B0>,0.6700076460838318,0.1258338838815689,0.022704996168613434,266352,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D590>,0.6470950245857239,0.09108230471611023,0.030716419219970703,266352,3,7,True,Left,Back,Left,Centre,76
<_io.BytesIO object at 0x00000258DAB5D810>,0.6115410923957825,0.10096456110477448,0.05444682762026787,266352,3,7,True,Left,Back,Left,Centre,76
