_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D2C0B80>,0.28722649812698364,-0.09947644919157028,-0.2094707041978836,329617,5,3,True,Left,Back,Right,Left,57
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D2C0BD0>,0.2876585125923157,-0.1692868322134018,-0.1807301789522171,329617,5,3,True,Left,Back,Right,Left,57
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D2C0900>,0.23438671231269836,-0.17738813161849976,-0.26156744360923767,329617,5,3,True,Left,Back,Right,Left,57
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8FF915770>,0.23975752294063568,-0.12240848690271378,-0.2641245126724243,329617,5,3,True,Left,Back,Right,Left,57
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8FF9151D0>,0.242039293050766,-0.10856512933969498,-0.22497959434986115,329617,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D392E50>,0.2871761620044708,-0.09949912875890732,-0.20959778130054474,329618,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D392860>,0.28755733370780945,-0.16931580007076263,-0.18092836439609528,329618,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D3922C0>,0.23429478704929352,-0.17733772099018097,-0.2618299126625061,329618,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D3929A0>,0.2396978735923767,-0.12234816700220108,-0.264311820268631,329618,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E8FF9152C0>,0.24194316565990448,-0.1085725948214531,-0.22512857615947723,329618,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D392DB0>,0.28712785243988037,-0.09952379763126373,-0.20972730219364166,329619,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D392B80>,0.2874614894390106,-0.16935129463672638,-0.18115103244781494,329619,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D392450>,0.23418183624744415,-0.17728763818740845,-0.2620451748371124,329619,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D3928B0>,0.23962995409965515,-0.12232614308595657,-0.26448485255241394,329619,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D392810>,0.24187487363815308,-0.10858233273029327,-0.22530131042003632,329619,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D2C04A0>,0.2870674729347229,-0.09953893721103668,-0.20983363687992096,329620,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D2C0EF0>,0.28738540410995483,-0.16938354074954987,-0.18139657378196716,329620,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D2C0F90>,0.23407696187496185,-0.17722558975219727,-0.26224327087402344,329620,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D2C01D0>,0.23944033682346344,-0.12219513952732086,-0.2646953761577606,329620,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D2C09F0>,0.24179711937904358,-0.10853376984596252,-0.22549426555633545,329620,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D2C0B80>,0.28701087832450867,-0.09954574704170227,-0.2099493443965912,329621,5,3,True,Left,Back,Right,Left,57
<_io.BytesIO object at 0x000001E89D2C06D0>,0.28732386231422424,-0.16940537095069885,-0.181614950299263,329621,5,3,True,Left,Back,Right,Left,57
