_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D392540>,0.28197354078292847,-0.1003674790263176,-0.1662766933441162,327236,1,3,True,Left,Back,Centre,Left,57
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D392810>,0.28302088379859924,-0.1704471856355667,-0.13799460232257843,327236,1,3,True,Left,Back,Centre,Left,57
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D392E50>,0.22400020062923431,-0.1771519035100937,-0.2151450216770172,327236,1,3,True,Left,Back,Centre,Left,57
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D49F860>,0.23045770823955536,-0.12293924391269684,-0.21762055158615112,327236,1,3,True,Left,Back,Centre,Left,57
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D3921D0>,0.23554736375808716,-0.10904554277658463,-0.17860877513885498,327236,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D3928B0>,0.2819761037826538,-0.10028663277626038,-0.16599684953689575,327237,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D3921D0>,0.2831452786922455,-0.1703549325466156,-0.13766568899154663,327237,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D3922C0>,0.22407038509845734,-0.17717479169368744,-0.21487309038639069,327237,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D49F720>,0.23048275709152222,-0.12291526049375534,-0.21733108162879944,327237,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D49FDB0>,0.23558521270751953,-0.10903917998075485,-0.1783660501241684,327237,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D49F4A0>,0.2820177376270294,-0.10024809092283249,-0.16571354866027832,327238,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D49F950>,0.28321295976638794,-0.17029286921024323,-0.13733865320682526,327238,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D49FD60>,0.2241414189338684,-0.1771940290927887,-0.21455717086791992,327238,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D49F720>,0.23051752150058746,-0.12292882800102234,-0.217077374458313,327238,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D49FBD0>,0.23563629388809204,-0.10907014459371567,-0.17811493575572968,327238,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D3921D0>,0.2820295989513397,-0.10019209235906601,-0.16539980471134186,327239,1,3,True,Left,Back,Centre,Left,57
<_io.BytesIO object at 0x000001E89D392950>,0.28327974677085876,-0.17022232711315155,-0.1370018571615219,327239,1,3,True,Left,Back,Centre,Left,57
