_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BEAC70>,0.5556904673576355,0.021415233612060547,0.3085891008377075,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BEA400>,0.5546934008598328,0.09376823902130127,0.23231254518032074,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BEA180>,0.49408239126205444,0.09560636430978775,0.2208309769630432,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BEA770>,0.47667160630226135,0.1006452739238739,0.29248693585395813,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BEA4A0>,0.5674889087677002,0.04745708405971527,0.2104806900024414,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BFDCC0>,0.9004108905792236,-0.02240092307329178,-0.08959706872701645,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BFDB80>,0.8198221921920776,0.012665034271776676,-0.08491194248199463,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BFDAE0>,0.8718909025192261,0.022412313148379326,-0.0677783414721489,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BFDF40>,0.8170257806777954,0.0233965665102005,-0.0005460674874484539,276849,5,5,True,Right,Back,Left,Centre,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278BFDC20>,0.9200353622436523,-0.013107016682624817,-0.008320778608322144,276849,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEA860>,0.5556904673576355,0.021415233612060547,0.3085891008377075,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEA9A0>,0.5546934008598328,0.09376823902130127,0.23231254518032074,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEAF90>,0.49408239126205444,0.09560636430978775,0.2208309769630432,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEABD0>,0.47667160630226135,0.1006452739238739,0.29248693585395813,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BEA8B0>,0.5674889087677002,0.04745708405971527,0.2104806900024414,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFD360>,0.9004137516021729,-0.02240811474621296,-0.0895930752158165,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFD720>,0.8198205828666687,0.012651672586798668,-0.0849066972732544,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFD090>,0.8718844056129456,0.022397862747311592,-0.06777802109718323,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFDE00>,0.8170202970504761,0.023393869400024414,-0.000546322378795594,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFD6D0>,0.9200400114059448,-0.013104177080094814,-0.008318903855979443,276850,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFDEA0>,0.5556904673576355,0.021415233612060547,0.3085891008377075,276851,5,5,True,Right,Back,Left,Centre,79
<_io.BytesIO object at 0x000001D278BFDA40>,0.5546934008598328,0.09376823902130127,0.23231254518032074,276851,5,5,True,Right,Back,Left,Centre,79
