_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278B9F5E0>,0.5556904673576355,0.021415233612060547,0.3085891008377075,275272,2,5,True,Right,Back,Right,Left,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27BA347C0>,0.5546934008598328,0.09376823902130127,0.23231254518032074,275272,2,5,True,Right,Back,Right,Left,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27BA34860>,0.49408239126205444,0.09560636430978775,0.2208309769630432,275272,2,5,True,Right,Back,Right,Left,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27BA349A0>,0.47667160630226135,0.1006452739238739,0.29248693585395813,275272,2,5,True,Right,Back,Right,Left,79
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27BA345E0>,0.5674889087677002,0.04745708405971527,0.2104806900024414,275272,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CC70>,0.5556904673576355,0.021415233612060547,0.3085891008377075,275273,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C090>,0.5546934008598328,0.09376823902130127,0.23231254518032074,275273,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C0E0>,0.49408239126205444,0.09560636430978775,0.2208309769630432,275273,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34900>,0.47667160630226135,0.1006452739238739,0.29248693585395813,275273,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34270>,0.5674889087677002,0.04745708405971527,0.2104806900024414,275273,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA340E0>,0.5556904673576355,0.021415233612060547,0.3085891008377075,275274,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34180>,0.5546934008598328,0.09376823902130127,0.23231254518032074,275274,2,5,True,Right,Back,Right,Left,79
