_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4BD0>,0.4701148569583893,0.02210165560245514,-0.11040113866329193,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4590>,0.48458510637283325,0.05989193171262741,-0.12668336927890778,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27FEA5220>,0.5737519860267639,0.08427087962627411,-0.09979262202978134,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AA9E950>,0.5144526958465576,0.052853189408779144,-0.15557943284511566,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27FEA56D0>,0.5300557017326355,0.018470870330929756,-0.047725919634103775,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD47C0>,0.85091632604599,0.04462806135416031,-0.04944506287574768,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4F90>,0.8784605860710144,0.008761901408433914,-0.0664793848991394,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4AE0>,0.8063512444496155,0.025450002402067184,-0.052568696439266205,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4A90>,0.9076871871948242,0.0049015674740076065,-0.013843086548149586,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD46D0>,0.8310286998748779,0.038698531687259674,0.030086679384112358,177855,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4810>,0.470072478055954,0.022122209891676903,-0.11039167642593384,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4040>,0.4846424460411072,0.059908900409936905,-0.1265791654586792,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4EA0>,0.5741203427314758,0.08353282511234283,-0.09941132366657257,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82A2C0>,0.5144714117050171,0.05281992629170418,-0.15556509792804718,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82A450>,0.5300469398498535,0.017552386969327927,-0.04788593947887421,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82AAE0>,0.8509179353713989,0.04464475065469742,-0.049409255385398865,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82A4A0>,0.8784765005111694,0.008774783462285995,-0.06644851714372635,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82A590>,0.8063558340072632,0.02543049491941929,-0.05253797024488449,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82A270>,0.9077550768852234,0.004959812853485346,-0.013827432878315449,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AA9E360>,0.831017017364502,0.03869158402085304,0.03011891432106495,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82AAE0>,0.4700574576854706,0.02217239700257778,-0.11040026694536209,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4400>,0.48470988869667053,0.0599612258374691,-0.1264883130788803,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4C20>,0.5746482610702515,0.08271127194166183,-0.09896337240934372,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4220>,0.5145025849342346,0.05281338095664978,-0.15557467937469482,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4EF0>,0.530095636844635,0.01691877841949463,-0.04790649563074112,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4DB0>,0.850916862487793,0.044660039246082306,-0.049369532614946365,177857,1,3,True,Right,Back,Right,Left,54
