_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4770>,0.85091632604599,0.04462806135416031,-0.04944506287574768,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4C20>,0.8784605860710144,0.008761901408433914,-0.0664793848991394,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4950>,0.8063512444496155,0.025450002402067184,-0.052568696439266205,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD48B0>,0.9076871871948242,0.0049015674740076065,-0.013843086548149586,177855,1,3,True,Right,Back,Right,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AAD4F90>,0.8310286998748779,0.038698531687259674,0.030086679384112358,177855,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD48B0>,0.8509179353713989,0.04464475065469742,-0.049409255385398865,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4860>,0.8784765005111694,0.008774783462285995,-0.06644851714372635,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4BD0>,0.8063558340072632,0.02543049491941929,-0.05253797024488449,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4C70>,0.9077550768852234,0.004959812853485346,-0.013827432878315449,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD44F0>,0.831017017364502,0.03869158402085304,0.03011891432106495,177856,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82AB80>,0.850916862487793,0.044660039246082306,-0.049369532614946365,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82ABD0>,0.878476619720459,0.00879243016242981,-0.06640635430812836,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82A900>,0.8063545823097229,0.025444749742746353,-0.05250876396894455,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20D82A4A0>,0.9077471494674683,0.004970289766788483,-0.013802522793412209,177857,1,3,True,Right,Back,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4E50>,0.831007719039917,0.03868604451417923,0.030151136219501495,177857,1,3,True,Right,Back,Right,Left,54
