_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734F1590>,0.39333367347717285,-0.19863589107990265,-0.1338113397359848,167816,4,5,True,Left,Front,Left,Right,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734F1EF0>,0.3388499617576599,-0.20655876398086548,-0.20442979037761688,167816,4,5,True,Left,Front,Left,Right,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734F13B0>,0.36827486753463745,-0.11551967263221741,-0.17513404786586761,167816,4,5,True,Left,Front,Left,Right,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C27349DEA0>,0.32792678475379944,-0.1439668834209442,-0.21360032260417938,167816,4,5,True,Left,Front,Left,Right,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C27349D590>,0.33913758397102356,-0.12603263556957245,-0.17796380817890167,167816,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2736AD6D0>,0.3948041796684265,-0.19911828637123108,-0.1332176923751831,167817,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2736ADCC0>,0.3400757908821106,-0.20733554661273956,-0.20342718064785004,167817,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2736ADAE0>,0.36946648359298706,-0.11562475562095642,-0.1745559126138687,167817,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C2736AD4A0>,0.3294706642627716,-0.14472687244415283,-0.21266067028045654,167817,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349D5E0>,0.3406009376049042,-0.12626045942306519,-0.17730675637722015,167817,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349D450>,0.39613211154937744,-0.1995832771062851,-0.13257655501365662,167818,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349D4F0>,0.3412395715713501,-0.20818263292312622,-0.20245923101902008,167818,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349D4A0>,0.3702757656574249,-0.11545949429273605,-0.17397728562355042,167818,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349D810>,0.33086860179901123,-0.14538230001926422,-0.21184810996055603,167818,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349DA90>,0.3418842554092407,-0.12647466361522675,-0.1766161173582077,167818,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349D0E0>,0.39718466997146606,-0.19999167323112488,-0.1318303346633911,167819,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349D540>,0.3424426317214966,-0.2088947743177414,-0.20157022774219513,167819,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349D5E0>,0.371421754360199,-0.11512991040945053,-0.17396320402622223,167819,4,5,True,Left,Front,Left,Right,74
<_io.BytesIO object at 0x000001C27349DE50>,0.3320414125919342,-0.14588557183742523,-0.21114182472229004,167819,4,5,True,Left,Front,Left,Right,74
