_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734836D0>,0.6848019957542419,0.056722428649663925,-0.09867522865533829,168360,5,5,True,Left,Front,Right,Left,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C273483680>,0.6601744294166565,0.045073769986629486,-0.12867283821105957,168360,5,5,True,Left,Front,Right,Left,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C273483A90>,0.7001119256019592,0.027638237923383713,-0.0815640538930893,168360,5,5,True,Left,Front,Right,Left,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C273483090>,0.6722857356071472,0.040828924626111984,-0.035273052752017975,168360,5,5,True,Left,Front,Right,Left,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2735D4810>,0.5965838432312012,0.04008512198925018,-0.0829768180847168,168360,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735D41D0>,0.6843844652175903,0.056565746665000916,-0.09863823652267456,168361,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2734833B0>,0.6597065329551697,0.044949762523174286,-0.1286637932062149,168361,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2734830E0>,0.6996008157730103,0.02741788886487484,-0.08157607913017273,168361,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C273483900>,0.6718701124191284,0.04047754406929016,-0.03528707101941109,168361,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C273483680>,0.5961253046989441,0.039902716875076294,-0.08295166492462158,168361,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2735D4C20>,0.6837285161018372,0.05630363151431084,-0.09855356067419052,168362,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C273483310>,0.6590304970741272,0.04484705999493599,-0.12868188321590424,168362,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C273483450>,0.6990642547607422,0.027144184336066246,-0.08166203647851944,168362,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2734837C0>,0.6714662313461304,0.03996936231851578,-0.03532179072499275,168362,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C273483090>,0.5955654382705688,0.03946663439273834,-0.08278381079435349,168362,5,5,True,Left,Front,Right,Left,74
<_io.BytesIO object at 0x000001C2734F1130>,0.6831858158111572,0.056107014417648315,-0.09863942861557007,168363,5,5,True,Left,Front,Right,Left,74
