_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8D74E00>,0.21191076934337616,0.03248577192425728,0.035867370665073395,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8E17EF0>,0.24454177916049957,0.041173528879880905,-0.04030057042837143,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8E17810>,0.20627743005752563,0.05428612232208252,-0.04918559268116951,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8E174A0>,0.1403784453868866,0.004653042182326317,-0.026389747858047485,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8E17E00>,0.18689370155334473,0.024076277390122414,-0.07421942800283432,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8E179A0>,0.7360535264015198,0.02793872356414795,-0.09812286496162415,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8E172C0>,0.7188054323196411,0.037806279957294464,-0.009426690638065338,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C604EBD0>,0.6460446119308472,0.03505876660346985,-0.07643907517194748,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C604E130>,0.7102700471878052,-0.008141903206706047,-0.11089339852333069,510023,5,5,True,Left,Front,Centre,Left,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C604E0E0>,0.7566923499107361,0.017336925491690636,-0.06368543952703476,510023,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D74220>,0.21192754805088043,0.03247237205505371,0.035872649401426315,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D74130>,0.24454158544540405,0.041186437010765076,-0.04030153900384903,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604E770>,0.20627881586551666,0.054289910942316055,-0.04917013272643089,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604EC70>,0.14039246737957,0.004656451288610697,-0.026385722681879997,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604E590>,0.18687494099140167,0.024107765406370163,-0.07420988380908966,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604E9A0>,0.7360535264015198,0.02793872356414795,-0.09812286496162415,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604EF40>,0.7188054323196411,0.037806279957294464,-0.009426690638065338,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604E5E0>,0.6460446119308472,0.03505876660346985,-0.07643907517194748,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604EF90>,0.7102700471878052,-0.008141903206706047,-0.11089339852333069,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D90130>,0.7566923499107361,0.017336925491690636,-0.06368543952703476,510024,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604ED10>,0.21194155514240265,0.03246154636144638,0.0358874537050724,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604E180>,0.24454231560230255,0.04120192304253578,-0.04028547182679176,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D74130>,0.20627547800540924,0.054304979741573334,-0.04915449768304825,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D74090>,0.14039330184459686,0.004674153868108988,-0.026374200358986855,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D74680>,0.18686796724796295,0.024119598791003227,-0.07418222725391388,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D746D0>,0.7360535264015198,0.02793872356414795,-0.09812286496162415,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D74CC0>,0.7188054323196411,0.037806279957294464,-0.009426690638065338,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D74A90>,0.6460446119308472,0.03505876660346985,-0.07643907517194748,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E17EF0>,0.7102700471878052,-0.008141903206706047,-0.11089339852333069,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E17C70>,0.7566923499107361,0.017336925491690636,-0.06368543952703476,510025,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604EF90>,0.2119508534669876,0.03245138004422188,0.03589767590165138,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C604E900>,0.2445441335439682,0.04121015593409538,-0.04028596356511116,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E17C70>,0.20627106726169586,0.054317958652973175,-0.04913661628961563,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E17400>,0.14038901031017303,0.004689358174800873,-0.026369117200374603,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E17720>,0.18685047328472137,0.02413754351437092,-0.07415810972452164,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E17CC0>,0.7360535264015198,0.02793872356414795,-0.09812286496162415,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E17310>,0.7188054323196411,0.037806279957294464,-0.009426690638065338,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E17BD0>,0.6460446119308472,0.03505876660346985,-0.07643907517194748,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8E175E0>,0.7102700471878052,-0.008141903206706047,-0.11089339852333069,510026,5,5,True,Left,Front,Centre,Left,61
<_io.BytesIO object at 0x000001E1C8D907C0>,0.7566923499107361,0.017336925491690636,-0.06368543952703476,510026,5,5,True,Left,Front,Centre,Left,61
