_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0EA1C860>,0.6624595522880554,0.050527818500995636,-0.15666736662387848,248527,2,7,True,Left,Front,Right,Centre,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0EA1CD10>,0.7023663520812988,0.02700796350836754,-0.15113121271133423,248527,2,7,True,Left,Front,Right,Centre,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0EA1C810>,0.6027986407279968,0.0264313742518425,-0.09831569343805313,248527,2,7,True,Left,Front,Right,Centre,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0EA1C720>,0.6387026906013489,0.025127848610281944,-0.17684310674667358,248527,2,7,True,Left,Front,Right,Centre,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCBF720>,0.693052351474762,0.018492460250854492,-0.0966915637254715,248527,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CC70>,0.6623453497886658,0.05072605982422829,-0.15663573145866394,248528,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBFA40>,0.7023823261260986,0.027390945702791214,-0.15110187232494354,248528,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBF090>,0.602735698223114,0.02641991339623928,-0.0983840674161911,248528,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBF7C0>,0.6386070847511292,0.02518715336918831,-0.17680275440216064,248528,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBF1D0>,0.6930197477340698,0.01891830377280712,-0.09665238112211227,248528,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CC20>,0.6621394753456116,0.05092428997159004,-0.15668566524982452,248529,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CC70>,0.7023566365242004,0.02774176187813282,-0.15111537277698517,248529,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C090>,0.6027343273162842,0.026950743049383163,-0.09838957339525223,248529,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CA90>,0.6384901404380798,0.025263523682951927,-0.17683279514312744,248529,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C9F0>,0.692979633808136,0.019213497638702393,-0.09664849191904068,248529,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBF9A0>,0.662002444267273,0.05117333307862282,-0.15683914721012115,248530,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C8B0>,0.7022807002067566,0.028099162504076958,-0.15120486915111542,248530,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C7C0>,0.6027463674545288,0.027428824454545975,-0.09848089516162872,248530,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C400>,0.6383591294288635,0.025396516546607018,-0.1769649088382721,248530,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CF90>,0.6929163336753845,0.019591862335801125,-0.0967332124710083,248530,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBFE50>,0.6618965864181519,0.05156569555401802,-0.15700826048851013,248531,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBF590>,0.7021957635879517,0.028469078242778778,-0.15133002400398254,248531,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBF8B0>,0.6026232242584229,0.027948729693889618,-0.09855770319700241,248531,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBF1D0>,0.6381675601005554,0.02566407434642315,-0.17716629803180695,248531,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CE50>,0.6929471492767334,0.01995670795440674,-0.0968039333820343,248531,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C270>,0.6616907715797424,0.05194662883877754,-0.15728917717933655,248532,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C1D0>,0.7020853757858276,0.02907383069396019,-0.15141846239566803,248532,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C950>,0.6025431156158447,0.028238147497177124,-0.09854866564273834,248532,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C630>,0.6379328370094299,0.026048243045806885,-0.17717264592647552,248532,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C450>,0.6929233074188232,0.02033860795199871,-0.09686503559350967,248532,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0BCBF9F0>,0.661488950252533,0.052402228116989136,-0.157308891415596,248533,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C5E0>,0.7019349336624146,0.029700536280870438,-0.15153755247592926,248533,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C900>,0.6023916006088257,0.028257008641958237,-0.09850235283374786,248533,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C180>,0.6376581788063049,0.02652253955602646,-0.1771334856748581,248533,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CE50>,0.6928748488426208,0.020841078832745552,-0.09694235771894455,248533,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F590>,0.6611889600753784,0.052838411182165146,-0.1573774814605713,248534,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F090>,0.701813817024231,0.030335651710629463,-0.15161092579364777,248534,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F900>,0.6022595763206482,0.028139455243945122,-0.09838360548019409,248534,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F860>,0.637557327747345,0.026774374768137932,-0.1773533970117569,248534,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F9A0>,0.6928200721740723,0.02130352333188057,-0.09705658257007599,248534,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C680>,0.6608404517173767,0.0531945675611496,-0.15742731094360352,248535,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CA40>,0.7016367316246033,0.030939988791942596,-0.15169699490070343,248535,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C860>,0.602161705493927,0.027932535856962204,-0.09824474155902863,248535,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C9F0>,0.6373202800750732,0.027152327820658684,-0.17743097245693207,248535,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C270>,0.6928588151931763,0.02175215072929859,-0.09715569764375687,248535,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F630>,0.6605307459831238,0.053529396653175354,-0.15750539302825928,248536,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3FC20>,0.7014271020889282,0.03138265386223793,-0.15181714296340942,248536,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F720>,0.6020685434341431,0.027671482414007187,-0.09811625629663467,248536,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CA90>,0.6369425654411316,0.027542749419808388,-0.17729660868644714,248536,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C950>,0.6928096413612366,0.022007647901773453,-0.0972403958439827,248536,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CDB0>,0.6602360010147095,0.05375005304813385,-0.15753856301307678,248537,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CF90>,0.7011823058128357,0.031733978539705276,-0.15192726254463196,248537,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C360>,0.6019208431243896,0.027345897629857063,-0.098074771463871,248537,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C680>,0.6367033123970032,0.02771875075995922,-0.17735718190670013,248537,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C180>,0.6926897168159485,0.02213912643492222,-0.09739307314157486,248537,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3FAE0>,0.6599048972129822,0.05389836058020592,-0.1575631946325302,248538,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C220>,0.7009499073028564,0.0321061834692955,-0.1517118215560913,248538,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CC70>,0.6018650531768799,0.02688492275774479,-0.0980742797255516,248538,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C040>,0.6363908648490906,0.027881106361746788,-0.17753992974758148,248538,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C400>,0.6925417184829712,0.02210504189133644,-0.09758398681879044,248538,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F9F0>,0.6596232056617737,0.0540052093565464,-0.1576738804578781,248539,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C8B0>,0.7007601857185364,0.03230072557926178,-0.1518067568540573,248539,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C6D0>,0.6017296314239502,0.026442499831318855,-0.09808505326509476,248539,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1CB80>,0.636132538318634,0.028026815503835678,-0.1776657998561859,248539,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C180>,0.692435622215271,0.021984204649925232,-0.09783072024583817,248539,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C3B0>,0.6594781875610352,0.054181747138500214,-0.15780743956565857,248540,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F220>,0.7005593776702881,0.03246341273188591,-0.15198081731796265,248540,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3FE00>,0.6016362309455872,0.02607143484055996,-0.09816683083772659,248540,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3F860>,0.6359813213348389,0.028182733803987503,-0.17781591415405273,248540,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3FA40>,0.6922917366027832,0.021806424483656883,-0.09815077483654022,248540,2,7,True,Left,Front,Right,Centre,60
<_io.BytesIO object at 0x000001DA0EA3FAE0>,0.6593299508094788,0.054352257400751114,-0.15797720849514008,248541,2,7,True,Left,Front,Right,Centre,60
