_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02054AE0>,0.6605388522148132,0.04124589264392853,-0.16710904240608215,154805,6,3,True,Left,Back,Right,Centre,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F020BFF40>,0.6875190138816833,0.05487286299467087,-0.14420878887176514,154805,6,3,True,Left,Back,Right,Centre,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02327B30>,0.6164641976356506,0.05778070166707039,-0.10712218284606934,154805,6,3,True,Left,Back,Right,Centre,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F023270E0>,0.7243074774742126,0.024546079337596893,-0.14188364148139954,154805,6,3,True,Left,Back,Right,Centre,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02327130>,0.699652910232544,0.0180596262216568,-0.07785312086343765,154805,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203130>,0.6605223417282104,0.041094522923231125,-0.16721464693546295,154806,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203F40>,0.6874388456344604,0.05462050065398216,-0.14430151879787445,154806,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022034F0>,0.6163760423660278,0.05706540867686272,-0.10711996257305145,154806,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203E50>,0.7242672443389893,0.02429499849677086,-0.1420278400182724,154806,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203900>,0.6995862722396851,0.017420979216694832,-0.07800406962633133,154806,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327EA0>,0.6604442596435547,0.04096485674381256,-0.16726936399936676,154807,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023279A0>,0.6873214840888977,0.05437434837222099,-0.14431382715702057,154807,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327590>,0.6162382364273071,0.056253790855407715,-0.10712167620658875,154807,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203BD0>,0.7242286205291748,0.02411263808608055,-0.14221331477165222,154807,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203810>,0.6995349526405334,0.0165601447224617,-0.07823272049427032,154807,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023273B0>,0.6604558825492859,0.040693048387765884,-0.167476087808609,154808,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327950>,0.6871556639671326,0.05403841286897659,-0.14430949091911316,154808,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327A90>,0.6161895990371704,0.05539736896753311,-0.10714621096849442,154808,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327A40>,0.724193811416626,0.023918189108371735,-0.14238989353179932,154808,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327AE0>,0.6995330452919006,0.015524955466389656,-0.07853038609027863,154808,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02054A90>,0.6603249311447144,0.040560826659202576,-0.16755279898643494,154809,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02054AE0>,0.6870214939117432,0.05372085049748421,-0.14428672194480896,154809,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022034A0>,0.6162598133087158,0.05463922768831253,-0.10719506442546844,154809,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203E50>,0.7241333723068237,0.02366986684501171,-0.14259298145771027,154809,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203180>,0.6994481682777405,0.014432594180107117,-0.07886020094156265,154809,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023276D0>,0.6601702570915222,0.04041532799601555,-0.1677754521369934,154810,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BFF90>,0.6870224475860596,0.053367916494607925,-0.14434848725795746,154810,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203720>,0.6163088083267212,0.05410901457071304,-0.10726718604564667,154810,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203CC0>,0.7240782976150513,0.02331540547311306,-0.14292730391025543,154810,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203360>,0.6993604898452759,0.013185658492147923,-0.07928674668073654,154810,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327040>,0.6600461006164551,0.04028758034110069,-0.1679484099149704,154811,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327A90>,0.6870381236076355,0.05302990600466728,-0.14446736872196198,154811,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203590>,0.6164676547050476,0.0536024309694767,-0.10740254074335098,154811,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203D60>,0.7240346670150757,0.022968623787164688,-0.1432899832725525,154811,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203180>,0.6993778944015503,0.012359775602817535,-0.07968223094940186,154811,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203D60>,0.6598501801490784,0.04023854807019234,-0.16802512109279633,154812,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327F40>,0.6870278716087341,0.05279755964875221,-0.1446864902973175,154812,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327090>,0.6165458559989929,0.05326734483242035,-0.10759872198104858,154812,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023272C0>,0.7240138053894043,0.022686326876282692,-0.14361180365085602,154812,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327E00>,0.699377179145813,0.011774466373026371,-0.08009040355682373,154812,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327310>,0.6599050164222717,0.04004545509815216,-0.16821390390396118,154813,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023276D0>,0.6870339512825012,0.05258060619235039,-0.14493292570114136,154813,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327A90>,0.6165827512741089,0.05301685258746147,-0.10785935819149017,154813,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022039A0>,0.723996639251709,0.02243480272591114,-0.14393550157546997,154813,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203810>,0.6993124485015869,0.011391441337764263,-0.08048421889543533,154813,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023276D0>,0.6598793864250183,0.03995184227824211,-0.16841275990009308,154814,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BFEF0>,0.687030553817749,0.05247035250067711,-0.14512759447097778,154814,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020543B0>,0.6165449619293213,0.052850499749183655,-0.1081436276435852,154814,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203B30>,0.7239960432052612,0.02231687121093273,-0.1441720873117447,154814,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022034F0>,0.6992099285125732,0.011142141185700893,-0.08079486340284348,154814,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022034F0>,0.6598998308181763,0.03991745784878731,-0.16857106983661652,154815,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BFB30>,0.6870175004005432,0.05243644490838051,-0.1452946960926056,154815,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327D60>,0.6164897680282593,0.05280632898211479,-0.10844849050045013,154815,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023274F0>,0.7239987254142761,0.022238407284021378,-0.14433486759662628,154815,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327B30>,0.699077844619751,0.011102993972599506,-0.08102608472108841,154815,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327400>,0.6599298119544983,0.03994540497660637,-0.16872689127922058,154816,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327D60>,0.6870195269584656,0.05250600725412369,-0.1453777551651001,154816,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327040>,0.6163882613182068,0.05287356302142143,-0.10875947773456573,154816,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327EA0>,0.7239847183227539,0.02227928303182125,-0.1444055289030075,154816,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327090>,0.6989312171936035,0.011225077323615551,-0.0810989961028099,154816,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02054B80>,0.6599681973457336,0.040007904171943665,-0.16883905231952667,154817,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203630>,0.687067985534668,0.05266523361206055,-0.14534533023834229,154817,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022035E0>,0.6163314580917358,0.05303392931818962,-0.10897365212440491,154817,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203DB0>,0.7239561676979065,0.022429190576076508,-0.1444186568260193,154817,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022036D0>,0.6988207697868347,0.011485020630061626,-0.08111303299665451,154817,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203450>,0.6601713299751282,0.03997354209423065,-0.16896457970142365,154818,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022035E0>,0.6871694922447205,0.05304231867194176,-0.14531849324703217,154818,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327E50>,0.6161754727363586,0.05331900715827942,-0.10902967303991318,154818,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327EF0>,0.7239190936088562,0.022647706791758537,-0.1444130539894104,154818,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327950>,0.6987438201904297,0.011828100308775902,-0.0810982957482338,154818,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233BAE0>,0.6601296067237854,0.04033065214753151,-0.16887718439102173,154819,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023274F0>,0.6872695088386536,0.05334456264972687,-0.14517994225025177,154819,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327950>,0.6161375045776367,0.05359862372279167,-0.1089550033211708,154819,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023270E0>,0.7239003777503967,0.022951526567339897,-0.144383043050766,154819,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327720>,0.6986919641494751,0.012303146533668041,-0.0810510590672493,154819,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022035E0>,0.6601911187171936,0.04058048501610756,-0.16886794567108154,154820,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02203770>,0.6874599456787109,0.05369550362229347,-0.14498405158519745,154820,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327860>,0.6161114573478699,0.0540025569498539,-0.10886391997337341,154820,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327E50>,0.7238960266113281,0.023236367851495743,-0.14431127905845642,154820,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327040>,0.6985220313072205,0.012786922976374626,-0.08090143650770187,154820,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233B130>,0.6604074239730835,0.040740966796875,-0.16894587874412537,154821,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327310>,0.6876696348190308,0.05419425293803215,-0.14488761126995087,154821,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327040>,0.6161265969276428,0.054571837186813354,-0.1087338775396347,154821,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327270>,0.7238926887512207,0.023500217124819756,-0.14419317245483398,154821,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327DB0>,0.6985533833503723,0.013324150815606117,-0.0806937962770462,154821,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F023271D0>,0.6603779792785645,0.04125475883483887,-0.16879187524318695,154822,6,3,True,Left,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233B4A0>,0.6879080533981323,0.054447684437036514,-0.14475829899311066,154822,6,3,True,Left,Back,Right,Centre,73
