_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180B0680>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543545,3,7,True,Left,Back,Centre,Right,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180B01D0>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543545,3,7,True,Left,Back,Centre,Right,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC15348950>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543545,3,7,True,Left,Back,Centre,Right,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC15348F90>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543545,3,7,True,Left,Back,Centre,Right,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC15348DB0>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543545,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC153486D0>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543546,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348630>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543546,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348540>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543546,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348680>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543546,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348E50>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543546,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348630>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543547,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348BD0>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543547,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC153484F0>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543547,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348F90>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543547,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348860>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543547,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B090>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543548,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BD10>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543548,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BEF0>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543548,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BE00>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543548,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B2C0>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543548,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B02C0>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543549,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B0EF0>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543549,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B9A0>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543549,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BF90>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543549,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BAE0>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543549,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B680>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543550,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BB80>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543550,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BD10>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543550,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B130>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543550,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BAE0>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543550,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B220>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543551,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B9F0>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543551,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BB80>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543551,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B4A0>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543551,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B310>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543551,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B0720>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543552,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC180B06D0>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543552,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BEA0>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543552,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821B0E0>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543552,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC1821BF90>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543552,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348BD0>,0.7015389204025269,0.09628356993198395,0.24502907693386078,543553,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348E50>,0.7847473621368408,0.1735001802444458,0.28016823530197144,543553,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348B80>,0.7740838527679443,0.09964491426944733,0.3076344430446625,543553,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC153485E0>,0.7596365213394165,0.16370567679405212,0.23885993659496307,543553,3,7,True,Left,Back,Centre,Right,59
<_io.BytesIO object at 0x000001DC15348A40>,0.7242831587791443,0.17622798681259155,0.24003316462039948,543553,3,7,True,Left,Back,Centre,Right,59
