_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750EBB30>,0.8847105503082275,0.048309922218322754,-0.014297500252723694,329246,6,3,True,Right,Back,Centre,Right,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750EBF40>,0.8986743092536926,0.029900260269641876,0.08150791376829147,329246,6,3,True,Right,Back,Centre,Right,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750EB450>,0.9281588196754456,0.05171767249703407,-0.01953195594251156,329246,6,3,True,Right,Back,Centre,Right,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B723DB5E0>,0.9453031420707703,0.0114759411662817,-0.03554197773337364,329246,6,3,True,Right,Back,Centre,Right,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B723DB590>,0.9827654361724854,0.003824010491371155,0.04770171269774437,329246,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB360>,0.8847223520278931,0.04829893633723259,-0.014306704513728619,329247,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB950>,0.8987273573875427,0.029918784275650978,0.08156660944223404,329247,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB7C0>,0.92816561460495,0.05171063169836998,-0.01953808218240738,329247,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB090>,0.9453017711639404,0.011456300504505634,-0.035558607429265976,329247,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750EBC70>,0.982936441898346,0.004238111898303032,0.04771972447633743,329247,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5770>,0.8848029375076294,0.04822251573204994,-0.01420800294727087,329248,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D51D0>,0.898685872554779,0.029950831085443497,0.08144968748092651,329248,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5900>,0.9281713366508484,0.05169865861535072,-0.01954685151576996,329248,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5720>,0.9452985525131226,0.011442349292337894,-0.03557179123163223,329248,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB590>,0.9828950762748718,0.004187768325209618,0.0476958304643631,329248,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBE50>,0.8847759962081909,0.04829538241028786,-0.014278333634138107,329249,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB090>,0.8987244367599487,0.029963722452521324,0.08143795281648636,329249,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB360>,0.9281572699546814,0.05169924721121788,-0.019580310210585594,329249,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB900>,0.9453135132789612,0.011440557427704334,-0.03557536378502846,329249,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5F90>,0.9827423691749573,0.003640778362751007,0.04766121506690979,329249,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBA90>,0.8847696781158447,0.048280615359544754,-0.014300258830189705,329250,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBB80>,0.8987360000610352,0.03001485951244831,0.08141014724969864,329250,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB810>,0.9282268285751343,0.05176561698317528,-0.01956760324537754,329250,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBA40>,0.9453132152557373,0.011428626254200935,-0.03559233620762825,329250,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5CC0>,0.982751727104187,0.003727216273546219,0.04761375114321709,329250,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5EF0>,0.8847670555114746,0.048277225345373154,-0.01431530062109232,329251,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5540>,0.898728609085083,0.030055183917284012,0.08138339966535568,329251,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5950>,0.9282296299934387,0.051768846809864044,-0.019578196108341217,329251,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5040>,0.9453181624412537,0.011425375007092953,-0.03559250012040138,329251,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB130>,0.9827213883399963,0.0036823470145463943,0.0476040244102478,329251,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBE50>,0.8847683072090149,0.04827668145298958,-0.014327586628496647,329252,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBA90>,0.8986960053443909,0.030057057738304138,0.08136983960866928,329252,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBC20>,0.9282276630401611,0.051761165261268616,-0.019570989534258842,329252,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB630>,0.945321261882782,0.011426148936152458,-0.03559280186891556,329252,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5680>,0.98270183801651,0.0036868713796138763,0.04762325808405876,329252,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5950>,0.8847665786743164,0.04827762022614479,-0.014331013895571232,329253,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5540>,0.8986772894859314,0.029941515997052193,0.08142096549272537,329253,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5E50>,0.9282342195510864,0.05176405981183052,-0.01957438699901104,329253,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723D5EF0>,0.9453268647193909,0.011434282176196575,-0.035591840744018555,329253,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBA40>,0.9827662706375122,0.003845423460006714,0.04764639586210251,329253,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBB80>,0.8847659230232239,0.048271648585796356,-0.01433261577039957,329254,6,3,True,Right,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DBF90>,0.8986706137657166,0.029947346076369286,0.08142705261707306,329254,6,3,True,Right,Back,Centre,Right,53
