_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750F8810>,0.8854897022247314,0.04877309501171112,-0.015000644139945507,328869,5,3,True,Right,Back,Centre,Left,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750F8E00>,0.8985999226570129,0.030317625030875206,0.0811774730682373,328869,5,3,True,Right,Back,Centre,Left,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750F8400>,0.9289584159851074,0.05182161182165146,-0.019774671643972397,328869,5,3,True,Right,Back,Centre,Left,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750F8EA0>,0.9460300803184509,0.011409344151616096,-0.03526919707655907,328869,5,3,True,Right,Back,Centre,Left,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B723FCCC0>,0.9824267625808716,0.0026998277753591537,0.04806177690625191,328869,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8400>,0.8855376839637756,0.048747748136520386,-0.015008029527962208,328870,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8680>,0.8986000418663025,0.030316200107336044,0.08117958903312683,328870,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8D10>,0.9288772344589233,0.05182453989982605,-0.019787773489952087,328870,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F89F0>,0.9460402727127075,0.011395398527383804,-0.03527037799358368,328870,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723FCEF0>,0.9824853539466858,0.002805817872285843,0.0481007918715477,328870,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723D54A0>,0.8854896426200867,0.048758573830127716,-0.015058946795761585,328871,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723D5180>,0.8986083269119263,0.030319668352603912,0.0811774730682373,328871,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723D5900>,0.9288795590400696,0.05182022228837013,-0.019787168130278587,328871,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723D5270>,0.9460441470146179,0.011385487392544746,-0.03526894748210907,328871,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723D5E50>,0.9824070930480957,0.002572089433670044,0.048088230192661285,328871,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723FC680>,0.8855146169662476,0.04876076430082321,-0.015044850297272205,328872,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723FCA90>,0.898614227771759,0.030315842479467392,0.08118113875389099,328872,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723FC770>,0.9288468360900879,0.05174316093325615,-0.019778378307819366,328872,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723FC400>,0.9460511207580566,0.011380988173186779,-0.03526369482278824,328872,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723FCB80>,0.9824023246765137,0.002498770132660866,0.048115961253643036,328872,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8180>,0.8855266571044922,0.048766642808914185,-0.015032324939966202,328873,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8CC0>,0.898590624332428,0.030421927571296692,0.08112659305334091,328873,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8590>,0.9289093017578125,0.05173787847161293,-0.019795628264546394,328873,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8B30>,0.9460723996162415,0.011354326270520687,-0.03525372967123985,328873,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723D5810>,0.9822973608970642,0.0023146159946918488,0.0481276698410511,328873,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F86D0>,0.8855446577072144,0.048768218606710434,-0.015034406445920467,328874,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8040>,0.8986256122589111,0.030436284840106964,0.0811249315738678,328874,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8B80>,0.9289241433143616,0.05173102766275406,-0.01979476772248745,328874,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F85E0>,0.946069598197937,0.011335656978189945,-0.03525373712182045,328874,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B723D5F90>,0.9823106527328491,0.002290889620780945,0.04811040312051773,328874,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8770>,0.8855579495429993,0.048759035766124725,-0.015036460012197495,328875,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8A90>,0.8986442685127258,0.03041035495698452,0.08114490658044815,328875,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F8540>,0.9289290308952332,0.05172668769955635,-0.019797366112470627,328875,5,3,True,Right,Back,Centre,Left,53
<_io.BytesIO object at 0x0000023B750F89F0>,0.9460791349411011,0.011325378902256489,-0.0352514423429966,328875,5,3,True,Right,Back,Centre,Left,53
