_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBD4BA40>,0.6272779703140259,0.0498337522149086,-0.14743104577064514,188467,6,3,True,Left,Front,Centre,Right,50
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBD59C70>,0.603514552116394,0.11402460187673569,-0.057683877646923065,188467,6,3,True,Left,Front,Centre,Right,50
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBD599A0>,0.6057202219963074,0.12225652486085892,-0.14412185549736023,188467,6,3,True,Left,Front,Centre,Right,50
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBD59CC0>,0.6414344906806946,0.08886396139860153,-0.13616502285003662,188467,6,3,True,Left,Front,Centre,Right,50
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBD59540>,0.6151049733161926,0.021258225664496422,-0.08144590258598328,188467,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9A40>,0.626893937587738,0.04885947331786156,-0.1478518694639206,188468,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA99A0>,0.6031820178031921,0.112860769033432,-0.05774194747209549,188468,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD4B310>,0.6052252650260925,0.12117066234350204,-0.14448001980781555,188468,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD4B090>,0.6411092281341553,0.08780356496572495,-0.13644319772720337,188468,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD4B3B0>,0.614319384098053,0.020263874903321266,-0.08181653171777725,188468,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD4B450>,0.6266465187072754,0.04781011864542961,-0.1482478380203247,188469,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9F40>,0.6026846766471863,0.11168939620256424,-0.05796525627374649,188469,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9220>,0.6049182415008545,0.12019258737564087,-0.1446576863527298,188469,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9950>,0.6407967209815979,0.08667652308940887,-0.13670270144939423,188469,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9EF0>,0.6133312582969666,0.019048307090997696,-0.08223211765289307,188469,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD4B680>,0.6263177990913391,0.046721406280994415,-0.14853131771087646,188470,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9A90>,0.6021379232406616,0.11021975427865982,-0.05822337046265602,188470,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA95E0>,0.6045212149620056,0.11906532198190689,-0.14479373395442963,188470,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9F40>,0.6405237913131714,0.08566645532846451,-0.13687282800674438,188470,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA93B0>,0.6124151945114136,0.01785968244075775,-0.08251794427633286,188470,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD59770>,0.6259762048721313,0.045783281326293945,-0.1488584280014038,188471,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD599A0>,0.6017462015151978,0.10888485610485077,-0.05846990644931793,188471,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD59EF0>,0.6040684580802917,0.11807294189929962,-0.14499785006046295,188471,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD59E50>,0.639824628829956,0.08430268615484238,-0.13729123771190643,188471,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD59A40>,0.611714780330658,0.01677669584751129,-0.08278979361057281,188471,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9F90>,0.6257544159889221,0.04500604420900345,-0.14915131032466888,188472,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9E00>,0.6015733480453491,0.10803012549877167,-0.058714475482702255,188472,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9F40>,0.6036787629127502,0.11728369444608688,-0.145219087600708,188472,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9BD0>,0.639505922794342,0.08347200602293015,-0.13746412098407745,188472,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9A90>,0.6111305952072144,0.01600433886051178,-0.08300308138132095,188472,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD597C0>,0.6255378127098083,0.04443477839231491,-0.14932715892791748,188473,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA99A0>,0.6013888716697693,0.10744686424732208,-0.058925170451402664,188473,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9EA0>,0.6032664179801941,0.11668030917644501,-0.14545942842960358,188473,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9180>,0.6392812728881836,0.08310066163539886,-0.13768376410007477,188473,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA94F0>,0.6107654571533203,0.015550454147160053,-0.08317482471466064,188473,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBD4B770>,0.6253906488418579,0.04410559684038162,-0.14947164058685303,188474,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9720>,0.6012067794799805,0.10742183029651642,-0.05928853526711464,188474,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9F90>,0.6027984619140625,0.11627768725156784,-0.14583775401115417,188474,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9EA0>,0.6390987038612366,0.08279865980148315,-0.13798797130584717,188474,6,3,True,Left,Front,Centre,Right,50
<_io.BytesIO object at 0x0000014EBBCA9630>,0.6107446551322937,0.015482843853533268,-0.08323503285646439,188474,6,3,True,Left,Front,Centre,Right,50
