_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07BA503B0>,0.8605901598930359,0.11826153099536896,-0.06905347853899002,234577,2,1,True,Right,Front,Left,Right,49
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07BA502C0>,0.833082377910614,0.0846903994679451,-0.07035613805055618,234577,2,1,True,Right,Front,Left,Right,49
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07BA504A0>,0.8182716369628906,0.0709894448518753,-0.005340993870049715,234577,2,1,True,Right,Front,Left,Right,49
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07BA50630>,0.8448446393013,0.16404488682746887,0.007947367615997791,234577,2,1,True,Right,Front,Left,Right,49
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07BA50860>,0.8378363251686096,0.15778827667236328,-0.07395609468221664,234577,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5CC0>,0.8607178330421448,0.11817357689142227,-0.06889909505844116,234578,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5C20>,0.8332430720329285,0.08459131419658661,-0.0703045204281807,234578,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5400>,0.8184446692466736,0.07078970968723297,-0.005195867270231247,234578,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5B80>,0.8450767993927002,0.16390164196491241,0.008159084245562553,234578,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D50E0>,0.8380041122436523,0.1577252447605133,-0.07372856140136719,234578,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA50900>,0.8608322739601135,0.11802424490451813,-0.06874313950538635,234579,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5040>,0.833370566368103,0.08439883589744568,-0.07013679295778275,234579,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5400>,0.8185745477676392,0.0706714615225792,-0.005077546928077936,234579,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5810>,0.845237135887146,0.1637561172246933,0.008349660784006119,234579,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D55E0>,0.8381209969520569,0.157606840133667,-0.07351963967084885,234579,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA50B30>,0.8609812259674072,0.11793973296880722,-0.06849989295005798,234580,2,1,True,Right,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8D5720>,0.8334752917289734,0.08427637070417404,-0.06984876096248627,234580,2,1,True,Right,Front,Left,Right,49
