_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E00209B30>,0.6805281043052673,0.34386032819747925,-0.18931083381175995,578349,6,3,True,Right,Front,Right,Centre,69
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E00209E00>,0.6582968831062317,0.42877137660980225,-0.17694050073623657,578349,6,3,True,Right,Front,Right,Centre,69
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E00209EA0>,0.6838603615760803,0.39689043164253235,-0.10272820293903351,578349,6,3,True,Right,Front,Right,Centre,69
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E00209D60>,0.7128481268882751,0.3492010533809662,-0.16604755818843842,578349,6,3,True,Right,Front,Right,Centre,69
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E00211D60>,0.7032421231269836,0.3410298526287079,-0.1277959942817688,578349,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00211900>,0.6805281043052673,0.34386032819747925,-0.18931083381175995,578350,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00209270>,0.6582968831062317,0.42877137660980225,-0.17694050073623657,578350,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00209BD0>,0.6838603615760803,0.39689043164253235,-0.10272820293903351,578350,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00209130>,0.7128481268882751,0.3492010533809662,-0.16604755818843842,578350,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00209720>,0.7032421231269836,0.3410298526287079,-0.1277959942817688,578350,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00209130>,0.6805281043052673,0.34386032819747925,-0.18931083381175995,578351,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00211810>,0.6582968831062317,0.42877137660980225,-0.17694050073623657,578351,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E002118B0>,0.6838603615760803,0.39689043164253235,-0.10272820293903351,578351,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00211450>,0.7128481268882751,0.3492010533809662,-0.16604755818843842,578351,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00211D60>,0.7032421231269836,0.3410298526287079,-0.1277959942817688,578351,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00203860>,0.6805281043052673,0.34386032819747925,-0.18931083381175995,578352,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00209680>,0.6582968831062317,0.42877137660980225,-0.17694050073623657,578352,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E002096D0>,0.6838603615760803,0.39689043164253235,-0.10272820293903351,578352,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E002092C0>,0.7128481268882751,0.3492010533809662,-0.16604755818843842,578352,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00209BD0>,0.7032421231269836,0.3410298526287079,-0.1277959942817688,578352,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00211860>,0.6805281043052673,0.34386032819747925,-0.18931083381175995,578353,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E002119A0>,0.6582968831062317,0.42877137660980225,-0.17694050073623657,578353,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E002117C0>,0.6838603615760803,0.39689043164253235,-0.10272820293903351,578353,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00211360>,0.7128481268882751,0.3492010533809662,-0.16604755818843842,578353,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00211630>,0.7032421231269836,0.3410298526287079,-0.1277959942817688,578353,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00209090>,0.6805281043052673,0.34386032819747925,-0.18931083381175995,578354,6,3,True,Right,Front,Right,Centre,69
<_io.BytesIO object at 0x0000018E00211540>,0.6582968831062317,0.42877137660980225,-0.17694050073623657,578354,6,3,True,Right,Front,Right,Centre,69
