_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C604E400>,0.6118689179420471,0.04672025516629219,-0.06997301429510117,468363,2,3,True,Right,Back,Left,Right,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C604ECC0>,0.5628829598426819,0.03314056992530823,-0.1382662057876587,468363,2,3,True,Right,Back,Left,Right,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C604E270>,0.5378977656364441,0.055236078798770905,-0.11570708453655243,468363,2,3,True,Right,Back,Left,Right,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C604E9F0>,0.5248200297355652,0.023993590846657753,-0.037317197769880295,468363,2,3,True,Right,Back,Left,Right,61
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E1C8DA8D60>,0.5052160620689392,0.029121166095137596,-0.10216590762138367,468363,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8DA8AE0>,0.6117636561393738,0.04634573310613632,-0.06987537443637848,468364,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8DA8C70>,0.5628980994224548,0.03294389694929123,-0.13822542130947113,468364,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8DA8540>,0.5378848314285278,0.05489257350564003,-0.11560066044330597,468364,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C8DA8630>,0.5246060490608215,0.023483427241444588,-0.03737134858965874,468364,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C1807220>,0.5051871538162231,0.02876780927181244,-0.10218431055545807,468364,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C604EEA0>,0.6116512417793274,0.045737672597169876,-0.06970678269863129,468365,2,3,True,Right,Back,Left,Right,61
<_io.BytesIO object at 0x000001E1C604EA40>,0.5628998875617981,0.032764699310064316,-0.1381755918264389,468365,2,3,True,Right,Back,Left,Right,61
