_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D816E00>,0.6588261723518372,0.07090799510478973,-0.15117943286895752,261519,1,7,True,Left,Front,Centre,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D8167C0>,0.6641815900802612,0.023723969236016273,-0.14749787747859955,261519,1,7,True,Left,Front,Centre,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D816590>,0.6229628920555115,0.07636699080467224,-0.17998139560222626,261519,1,7,True,Left,Front,Centre,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D816220>,0.6435379981994629,0.020802313461899757,-0.08918251842260361,261519,1,7,True,Left,Front,Centre,Left,54
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D82A6D0>,0.6037904024124146,0.10615817457437515,-0.10819682478904724,261519,1,7,True,Left,Front,Centre,Left,54
<_io.BytesIO object at 0x000001D20D816590>,0.6590113639831543,0.07076503336429596,-0.15081678330898285,261520,1,7,True,Left,Front,Centre,Left,54
<_io.BytesIO object at 0x000001D20D816220>,0.6638028621673584,0.023405415937304497,-0.14756588637828827,261520,1,7,True,Left,Front,Centre,Left,54
<_io.BytesIO object at 0x000001D20D816040>,0.6231314539909363,0.07683800160884857,-0.17982080578804016,261520,1,7,True,Left,Front,Centre,Left,54
<_io.BytesIO object at 0x000001D20D816A40>,0.6426724195480347,0.01982942782342434,-0.08958469331264496,261520,1,7,True,Left,Front,Centre,Left,54
