_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F020E21D0>,0.8735687732696533,-0.07667811214923859,-0.1720922440290451,186723,1,5,True,Right,Back,Left,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F020E2680>,0.9002698659896851,-0.08603654056787491,-0.19649474322795868,186723,1,5,True,Right,Back,Left,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F020E24F0>,0.8857415318489075,-0.15046614408493042,-0.13870084285736084,186723,1,5,True,Right,Back,Left,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F0208E400>,0.8881407976150513,-0.08956841379404068,-0.24115142226219177,186723,1,5,True,Right,Back,Left,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F0208E270>,0.8919073343276978,-0.16457802057266235,-0.2333892434835434,186723,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F0208E7C0>,0.8741932511329651,-0.07589105516672134,-0.17198166251182556,186724,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2D60>,0.9003080129623413,-0.08603455126285553,-0.1965014487504959,186724,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2450>,0.8857654929161072,-0.15049853920936584,-0.13871334493160248,186724,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2B80>,0.8881775736808777,-0.08955542743206024,-0.24116511642932892,186724,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085F40>,0.8919422030448914,-0.1645750254392624,-0.23340429365634918,186724,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085AE0>,0.8749045729637146,-0.07500078529119492,-0.17207403481006622,186725,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2270>,0.9003622531890869,-0.08612042665481567,-0.19649279117584229,186725,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E24F0>,0.8858232498168945,-0.1504824161529541,-0.13874022662639618,186725,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2F40>,0.888202965259552,-0.08956430107355118,-0.24117319285869598,186725,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2DB0>,0.8919921517372131,-0.1645810753107071,-0.23343360424041748,186725,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2680>,0.873666524887085,-0.07666925340890884,-0.1721455156803131,186726,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2270>,0.9003897309303284,-0.08611676096916199,-0.19651566445827484,186726,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E24F0>,0.8859192728996277,-0.15036696195602417,-0.13879089057445526,186726,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085EA0>,0.8882490396499634,-0.08953405171632767,-0.24119387567043304,186726,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020854A0>,0.8920276761054993,-0.1645861119031906,-0.233459010720253,186726,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085D60>,0.8741799592971802,-0.0760183110833168,-0.17204828560352325,186727,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2AE0>,0.9004231691360474,-0.08611428737640381,-0.19652581214904785,186727,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E24F0>,0.8860136866569519,-0.15028107166290283,-0.13883712887763977,186727,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2950>,0.88829106092453,-0.08953426033258438,-0.24121926724910736,186727,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E21D0>,0.8920959234237671,-0.16454733908176422,-0.23347988724708557,186727,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085270>,0.8748315572738647,-0.07517515867948532,-0.17208652198314667,186728,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020853B0>,0.9004586935043335,-0.08610256761312485,-0.19655144214630127,186728,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020858B0>,0.8860985040664673,-0.15020227432250977,-0.1388988494873047,186728,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085F40>,0.8883343935012817,-0.08951189368963242,-0.24123269319534302,186728,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085680>,0.8921411633491516,-0.1645609438419342,-0.23352116346359253,186728,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2720>,0.8752571940422058,-0.07472717761993408,-0.17228807508945465,186729,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085D60>,0.9004994630813599,-0.08608880639076233,-0.1965586245059967,186729,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020858B0>,0.8862106800079346,-0.1500704139471054,-0.13897281885147095,186729,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085810>,0.8883724212646484,-0.08952190726995468,-0.241243377327919,186729,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085C20>,0.8922097086906433,-0.16453863680362701,-0.2335575819015503,186729,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085090>,0.8752890229225159,-0.07474704831838608,-0.17235444486141205,186730,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085D10>,0.900530219078064,-0.08609620481729507,-0.196576789021492,186730,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020855E0>,0.8863537907600403,-0.14990854263305664,-0.13907405734062195,186730,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020856D0>,0.8884267807006836,-0.08953747153282166,-0.24126675724983215,186730,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085F40>,0.8922276496887207,-0.16456368565559387,-0.23358377814292908,186730,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2400>,0.875275731086731,-0.0748009979724884,-0.17234821617603302,186731,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020851D0>,0.9005462527275085,-0.08611465245485306,-0.1966029405593872,186731,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020855E0>,0.886499285697937,-0.14974243938922882,-0.1391596794128418,186731,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085270>,0.888460636138916,-0.08953697234392166,-0.241294264793396,186731,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020857C0>,0.8923680782318115,-0.1644655466079712,-0.2336457222700119,186731,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2BD0>,0.8752763271331787,-0.0748375654220581,-0.17234735190868378,186732,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F020E2270>,0.9005793333053589,-0.08612601459026337,-0.19662313163280487,186732,1,5,True,Right,Back,Left,Right,73
<_io.BytesIO object at 0x0000020F02085D60>,0.8866341710090637,-0.14961868524551392,-0.13923433423042297,186732,1,5,True,Right,Back,Left,Right,73
