_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02200220>,0.8570544719696045,-0.07864509522914886,-0.17334845662117004,187663,3,5,True,Right,Back,Centre,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F79FD55E0>,0.8870916366577148,-0.08907059580087662,-0.19330957531929016,187663,3,5,True,Right,Back,Centre,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F0208E3B0>,0.8601235151290894,-0.15280568599700928,-0.1398075819015503,187663,3,5,True,Right,Back,Centre,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F0208ED60>,0.882206380367279,-0.0910143181681633,-0.239342600107193,187663,3,5,True,Right,Back,Centre,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F0208E720>,0.8806703090667725,-0.16714231669902802,-0.23236802220344543,187663,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076180>,0.8571053743362427,-0.07867232710123062,-0.1734054535627365,187664,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020765E0>,0.8871558904647827,-0.08904661983251572,-0.1933799386024475,187664,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076C70>,0.8601861000061035,-0.15281492471694946,-0.1398899108171463,187664,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076450>,0.8823182582855225,-0.09101559221744537,-0.2394021600484848,187664,3,5,True,Right,Back,Centre,Right,73
