_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66A7B30>,0.9201762676239014,0.009907301515340805,0.046794503927230835,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66A7F40>,0.8813285231590271,0.05019727349281311,-0.009459965862333775,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66A79F0>,0.8340508341789246,0.04477786645293236,0.06854073703289032,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66A7E50>,0.8371149897575378,0.03666212409734726,-0.0213615819811821,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66A7BD0>,0.9026719927787781,0.008462443947792053,-0.013460572808980942,236047,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A7450>,0.9201608896255493,0.009908813051879406,0.04679625481367111,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A7D60>,0.8812903165817261,0.05019364878535271,-0.009458187036216259,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A77C0>,0.8340436220169067,0.044768694788217545,0.06852541118860245,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A79F0>,0.8370756506919861,0.03663816675543785,-0.021355560049414635,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A7F90>,0.9026485085487366,0.008464404381811619,-0.01346677541732788,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B39A0>,0.920142412185669,0.009915689006447792,0.04679325595498085,236049,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B37C0>,0.8812524676322937,0.050186995416879654,-0.009457191452383995,236049,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B3950>,0.8340359926223755,0.04474747180938721,0.06853406131267548,236049,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B3B30>,0.8370209336280823,0.03659072145819664,-0.021324336528778076,236049,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B3900>,0.9026319980621338,0.008467841893434525,-0.01345753762871027,236049,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B3CC0>,0.9201436042785645,0.009931334294378757,0.04679571092128754,236050,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B39F0>,0.8812223076820374,0.05018334463238716,-0.009459646418690681,236050,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A7040>,0.8340215086936951,0.044729650020599365,0.06854003667831421,236050,1,7,True,Left,Front,Left,Right,55
