_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66A7D10>,0.5972243547439575,0.11022547632455826,-0.08118780702352524,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66A7680>,0.5752850770950317,0.09367698431015015,-0.1557014137506485,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66A7EA0>,0.5402128100395203,0.07240639626979828,-0.13382115960121155,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B3B80>,0.5640361905097961,0.019394028931856155,-0.0775829404592514,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B3540>,0.5439838767051697,0.028852054849267006,-0.14664967358112335,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B34A0>,0.9201762676239014,0.009907301515340805,0.046794503927230835,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B39A0>,0.8813285231590271,0.05019727349281311,-0.009459965862333775,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B3090>,0.8340508341789246,0.04477786645293236,0.06854073703289032,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B3310>,0.8371149897575378,0.03666212409734726,-0.0213615819811821,236047,1,7,True,Left,Front,Left,Right,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B3950>,0.9026719927787781,0.008462443947792053,-0.013460572808980942,236047,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A7770>,0.5971354842185974,0.10888034850358963,-0.08080848306417465,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A7A90>,0.5750271081924438,0.09287136048078537,-0.15564671158790588,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66A7E00>,0.5399723649024963,0.07153619080781937,-0.1337895542383194,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B3E50>,0.5643550157546997,0.01833060383796692,-0.07776285707950592,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B3360>,0.5436614155769348,0.028103303164243698,-0.14674077928066254,236048,1,7,True,Left,Front,Left,Right,55
<_io.BytesIO object at 0x00000201C66B3DB0>,0.9201608896255493,0.009908813051879406,0.04679625481367111,236048,1,7,True,Left,Front,Left,Right,55
