_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A0DB0>,0.3437800407409668,-0.10583168268203735,-0.11749694496393204,1654540,2,7,True,Left,Front,Right,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A0950>,0.33169928193092346,-0.18290318548679352,-0.08729207515716553,1654540,2,7,True,Left,Front,Right,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5A0130>,0.2917914092540741,-0.11344806104898453,-0.15583105385303497,1654540,2,7,True,Left,Front,Right,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5B8EF0>,0.30503350496292114,-0.11000814288854599,-0.12038516253232956,1654540,2,7,True,Left,Front,Right,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5B8F90>,0.27996596693992615,-0.17880746722221375,-0.15698829293251038,1654540,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5AED10>,0.3437168598175049,-0.10588813573122025,-0.11746115237474442,1654541,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5AEEA0>,0.331613153219223,-0.1829458475112915,-0.08725129812955856,1654541,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925270>,0.29170557856559753,-0.11349474638700485,-0.15577207505702972,1654541,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925770>,0.30495938658714294,-0.1100543662905693,-0.12029849737882614,1654541,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925400>,0.27983900904655457,-0.17882660031318665,-0.156941220164299,1654541,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5A0310>,0.3436622619628906,-0.10592834651470184,-0.11739876121282578,1654542,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5A0EA0>,0.33153969049453735,-0.1829826533794403,-0.08720133453607559,1654542,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5A05E0>,0.2916331887245178,-0.11351954936981201,-0.15569502115249634,1654542,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5A0180>,0.3049011528491974,-0.11008458584547043,-0.12020522356033325,1654542,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925310>,0.2797394096851349,-0.17882971465587616,-0.15688951313495636,1654542,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5AE7C0>,0.3436177372932434,-0.10593713074922562,-0.11730887740850449,1654543,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5AEA40>,0.3314967155456543,-0.1829943209886551,-0.08712641149759293,1654543,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925360>,0.29156845808029175,-0.11352089792490005,-0.15557987987995148,1654543,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925270>,0.3048608899116516,-0.11009564250707626,-0.12010575085878372,1654543,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925400>,0.27967122197151184,-0.17880944907665253,-0.1568080484867096,1654543,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B83B0>,0.34357696771621704,-0.10592072457075119,-0.11720800399780273,1654544,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8590>,0.331485390663147,-0.18297888338565826,-0.0870213583111763,1654544,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8220>,0.29150453209877014,-0.11350645124912262,-0.155438631772995,1654544,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8DB0>,0.304820716381073,-0.11009562760591507,-0.11998819559812546,1654544,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8C70>,0.2796079218387604,-0.17878948152065277,-0.15671174228191376,1654544,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8F40>,0.34354153275489807,-0.10589690506458282,-0.11706309020519257,1654545,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B89F0>,0.33146676421165466,-0.18296684324741364,-0.08690155297517776,1654545,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8360>,0.2914496958255768,-0.11346432566642761,-0.15524853765964508,1654545,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8DB0>,0.3047841489315033,-0.11008003354072571,-0.11984988301992416,1654545,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8E00>,0.27956151962280273,-0.17875240743160248,-0.15654684603214264,1654545,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5AEF90>,0.3435251712799072,-0.1058543473482132,-0.11690811067819595,1654546,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5AE9A0>,0.3314697742462158,-0.18293733894824982,-0.0867643728852272,1654546,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925310>,0.29141396284103394,-0.1134040579199791,-0.1550685167312622,1654546,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925360>,0.3047601878643036,-0.11004216223955154,-0.11968183517456055,1654546,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x0000023927925400>,0.27953293919563293,-0.17870095372200012,-0.15635128319263458,1654546,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B83B0>,0.3435257077217102,-0.10580351948738098,-0.11676180362701416,1654547,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8D60>,0.3314853310585022,-0.18289358913898468,-0.0866035670042038,1654547,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B87C0>,0.2913951575756073,-0.11333663761615753,-0.15492144227027893,1654547,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8A90>,0.3047480583190918,-0.10999203473329544,-0.1195114254951477,1654547,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8CC0>,0.27951085567474365,-0.178642138838768,-0.15613555908203125,1654547,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8400>,0.3435230851173401,-0.10572952777147293,-0.11660411953926086,1654548,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8770>,0.33152464032173157,-0.1828220933675766,-0.08641711622476578,1654548,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8540>,0.2913782596588135,-0.11326677352190018,-0.1547519713640213,1654548,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8A90>,0.3047354221343994,-0.10993961989879608,-0.11933023482561111,1654548,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8D10>,0.27949759364128113,-0.17858566343784332,-0.15595152974128723,1654548,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8590>,0.34352484345436096,-0.10563415288925171,-0.11642135679721832,1654549,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B83B0>,0.33157315850257874,-0.1827193647623062,-0.08616181463003159,1654549,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8810>,0.29138147830963135,-0.11318802088499069,-0.15458902716636658,1654549,2,7,True,Left,Front,Right,Left,66
<_io.BytesIO object at 0x000002392C5B8130>,0.30472809076309204,-0.1098763719201088,-0.1191321611404419,1654549,2,7,True,Left,Front,Right,Left,66
