_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5C69A0>,0.32975834608078003,-0.10695613920688629,-0.11710525304079056,1654948,3,7,True,Left,Front,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5C6950>,0.3187120854854584,-0.18362681567668915,-0.08546458184719086,1654948,3,7,True,Left,Front,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5C66D0>,0.2768174409866333,-0.11526802182197571,-0.15408539772033691,1654948,3,7,True,Left,Front,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5AEC20>,0.2910049259662628,-0.11131180077791214,-0.11892212927341461,1654948,3,7,True,Left,Front,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5AEAE0>,0.2652064263820648,-0.1806778460741043,-0.15408438444137573,1654948,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6C70>,0.3294675350189209,-0.10732236504554749,-0.11735893785953522,1654949,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6040>,0.31828945875167847,-0.1840561479330063,-0.08591195940971375,1654949,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C66D0>,0.2765379548072815,-0.1155005544424057,-0.15440835058689117,1654949,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEF40>,0.2907479405403137,-0.11156915128231049,-0.11922552436590195,1654949,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEC20>,0.2648923993110657,-0.18092773854732513,-0.15449988842010498,1654949,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6770>,0.3291744887828827,-0.10765734314918518,-0.11757431924343109,1654950,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6BD0>,0.31789958477020264,-0.18444512784481049,-0.08630241453647614,1654950,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6450>,0.276300847530365,-0.11570267379283905,-0.15467895567417145,1654950,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEC70>,0.2904319763183594,-0.11188049614429474,-0.11950726062059402,1654950,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AED10>,0.26459094882011414,-0.1811676323413849,-0.1549597978591919,1654950,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE1D0>,0.32891780138015747,-0.10800359398126602,-0.11778531223535538,1654951,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BEF90>,0.31750330328941345,-0.1848432868719101,-0.08671141415834427,1654951,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE6D0>,0.27607905864715576,-0.11589740961790085,-0.15491728484630585,1654951,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE2C0>,0.2901838719844818,-0.11215198785066605,-0.11979657411575317,1654951,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE900>,0.26429715752601624,-0.18139491975307465,-0.1554144024848938,1654951,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE860>,0.3286626636981964,-0.10830901563167572,-0.11802465468645096,1654952,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BEA90>,0.31718480587005615,-0.18518251180648804,-0.08710112422704697,1654952,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BEF90>,0.2758296728134155,-0.11612454056739807,-0.1551646888256073,1654952,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE720>,0.28991782665252686,-0.11243267357349396,-0.12001286447048187,1654952,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE0E0>,0.2639952301979065,-0.18160182237625122,-0.1558215469121933,1654952,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6450>,0.32843130826950073,-0.10868489742279053,-0.11828094720840454,1654953,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6C20>,0.31679394841194153,-0.1856055110692978,-0.08756720274686813,1654953,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C67C0>,0.27562129497528076,-0.11632218956947327,-0.15542839467525482,1654953,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BEE50>,0.2896450161933899,-0.11274147778749466,-0.12028869986534119,1654953,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE360>,0.26367971301078796,-0.18180640041828156,-0.15620265901088715,1654953,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE680>,0.3282451331615448,-0.10897745192050934,-0.11847719550132751,1654954,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE310>,0.3165023624897003,-0.1859396994113922,-0.08793897926807404,1654954,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BED60>,0.27543607354164124,-0.11648723483085632,-0.15562942624092102,1654954,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE3B0>,0.2894655466079712,-0.11297275871038437,-0.12048463523387909,1654954,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BED10>,0.26340943574905396,-0.18197417259216309,-0.15664882957935333,1654954,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEF40>,0.3279915153980255,-0.10931465029716492,-0.11869898438453674,1654955,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AE400>,0.3161657452583313,-0.1863464117050171,-0.08841176331043243,1654955,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BEF40>,0.2751835286617279,-0.1167113408446312,-0.15589018166065216,1654955,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE9A0>,0.2892274260520935,-0.11326444149017334,-0.12071144580841064,1654955,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BECC0>,0.2631262242794037,-0.18213887512683868,-0.15709522366523743,1654955,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE770>,0.32778728008270264,-0.10963111370801926,-0.11898176372051239,1654956,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BEBD0>,0.3159080445766449,-0.18669408559799194,-0.08882652968168259,1654956,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE6D0>,0.2749421298503876,-0.11690183728933334,-0.1561068445444107,1654956,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE1D0>,0.28898128867149353,-0.11356346309185028,-0.12092512100934982,1654956,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEA40>,0.26278361678123474,-0.18231651186943054,-0.15745073556900024,1654956,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C66D0>,0.32760560512542725,-0.10995761305093765,-0.11914698034524918,1654957,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6E50>,0.3155968487262726,-0.18708039820194244,-0.08919495344161987,1654957,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C6AE0>,0.274742066860199,-0.11703753471374512,-0.15628059208393097,1654957,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEE50>,0.2887926399707794,-0.11380324512720108,-0.12107796221971512,1654957,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AE7C0>,0.2624756693840027,-0.18246608972549438,-0.1578068733215332,1654957,3,7,True,Left,Front,Centre,Left,66
<_io.BytesIO object at 0x000002392C5BE6D0>,0.32739928364753723,-0.11028174310922623,-0.11931613832712173,1654958,3,7,True,Left,Front,Centre,Left,66
