_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE2AEF90>,0.30063316226005554,0.05606592074036598,-0.10112211853265762,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D26D0>,0.2883976995944977,0.05177517235279083,0.004002398811280727,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D27C0>,0.24765558540821075,0.058701757341623306,-0.09861201792955399,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D2360>,0.20541200041770935,0.0021456286776810884,-0.03697531297802925,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D24F0>,0.23006483912467957,0.013548324815928936,-0.11084358394145966,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D20E0>,0.5237570405006409,0.13022813200950623,-0.11877938359975815,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE1D2040>,0.4891578257083893,0.16473600268363953,-0.08989273756742477,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE30F310>,0.5748348236083984,0.17985333502292633,-0.021347351372241974,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE30F7C0>,0.5171235203742981,0.08340871334075928,-0.08847139775753021,644731,2,7,True,Left,Front,Centre,Left,51
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE30F900>,0.5803443789482117,0.07498007267713547,-0.04507400467991829,644731,2,7,True,Left,Front,Centre,Left,51
<_io.BytesIO object at 0x00000280BE2AEAE0>,0.3006571829319,0.05604919418692589,-0.10111783444881439,644732,2,7,True,Left,Front,Centre,Left,51
