_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FFBA40>,0.616191565990448,0.10535414516925812,-0.1718856692314148,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FFB630>,0.6292341947555542,0.12491985410451889,-0.08158616721630096,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167CF2B6E00>,0.5678161978721619,0.08689948916435242,-0.15355107188224792,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167CF2B69F0>,0.5828256011009216,0.02665513940155506,-0.07767774164676666,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167CF2B6040>,0.5660430192947388,0.04284234344959259,-0.16854128241539001,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167CF2B6310>,0.9088373780250549,-0.050328318029642105,-0.2830350399017334,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167CF2B6AE0>,0.9508370161056519,-0.0639522522687912,-0.29364463686943054,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167CF2B6900>,0.907672107219696,-0.14245280623435974,-0.24310222268104553,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D2019BD0>,0.9512158036231995,-0.15918609499931335,-0.33619609475135803,514576,5,1,True,Right,Front,Centre,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D2019F40>,0.9514042735099792,-0.07015106081962585,-0.3474738895893097,514576,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D1FFBB80>,0.6159371137619019,0.10462263971567154,-0.17166119813919067,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D1FFBA90>,0.6292238831520081,0.12336554378271103,-0.08116890490055084,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167CF2B64F0>,0.5675889849662781,0.08593925833702087,-0.15342198312282562,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167CF2B6590>,0.583225429058075,0.025121653452515602,-0.07776786386966705,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167CF2B6F40>,0.5657767057418823,0.04203725978732109,-0.16868281364440918,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167CF2B61D0>,0.9089241623878479,-0.05031875520944595,-0.2831060290336609,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167CF2B6810>,0.9509218335151672,-0.06392908096313477,-0.2936883270740509,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167CF2B6B30>,0.9077418446540833,-0.14247927069664001,-0.24317847192287445,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D2019F90>,0.9513263702392578,-0.15917810797691345,-0.3362921476364136,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D2019630>,0.9514654278755188,-0.07013527303934097,-0.34751254320144653,514577,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167CF2B6AE0>,0.6158214211463928,0.10367630422115326,-0.17152591049671173,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D1FFBD10>,0.6291419267654419,0.12172433733940125,-0.08072951436042786,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D1FFBBD0>,0.5673583149909973,0.08499674499034882,-0.15327851474285126,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D1FFB130>,0.5834662914276123,0.023904412984848022,-0.07781051844358444,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D1FFB400>,0.5653537511825562,0.04114618897438049,-0.1686990112066269,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D20199A0>,0.9090162515640259,-0.050317976623773575,-0.2831331491470337,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D20195E0>,0.951009213924408,-0.06390953063964844,-0.29373699426651,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D2019F90>,0.9078146815299988,-0.14247868955135345,-0.24325856566429138,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D2019270>,0.9514396786689758,-0.1591576635837555,-0.3363668918609619,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D20192C0>,0.9515814185142517,-0.07008445262908936,-0.34756237268447876,514578,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D1FFB270>,0.6156371235847473,0.10284178704023361,-0.17146742343902588,514579,5,1,True,Right,Front,Centre,Right,75
<_io.BytesIO object at 0x00000167D1FFB360>,0.6290562748908997,0.12028364837169647,-0.08032634854316711,514579,5,1,True,Right,Front,Centre,Right,75
