_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3CBF43B0>,0.8578301668167114,0.02216537483036518,-0.06245686113834381,226940,5,7,True,Right,Back,Right,Left,58
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3CCB1CC0>,0.8988610506057739,0.037443626672029495,-0.055323224514722824,226940,5,7,True,Right,Back,Right,Left,58
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3CCB1450>,0.862273097038269,0.05184508487582207,0.011696546338498592,226940,5,7,True,Right,Back,Right,Left,58
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3CCB1AE0>,0.9265665411949158,0.00564943440258503,-0.06619775295257568,226940,5,7,True,Right,Back,Right,Left,58
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3CCB1E50>,0.9443562626838684,0.008314813487231731,-0.013005374930799007,226940,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1A90>,0.8578199744224548,0.022155823186039925,-0.062431368976831436,226941,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71CC0>,0.8988577127456665,0.037440262734889984,-0.05530180037021637,226941,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC716D0>,0.862320601940155,0.051811594516038895,0.011757123284041882,226941,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71EF0>,0.9265656471252441,0.005638605449348688,-0.06618066877126694,226941,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC711D0>,0.9443514347076416,0.008306060917675495,-0.012988396920263767,226941,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71D60>,0.8578186631202698,0.022142818197607994,-0.0624234676361084,226942,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB16D0>,0.8988484144210815,0.03742460533976555,-0.0552920401096344,226942,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1720>,0.8623249530792236,0.0517994686961174,0.011777697131037712,226942,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1310>,0.9265573024749756,0.005636503919959068,-0.06616655737161636,226942,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1E50>,0.9443557858467102,0.008294396102428436,-0.012997714802622795,226942,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA040>,0.8578330278396606,0.022144295275211334,-0.062346041202545166,226943,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB11D0>,0.8988471031188965,0.037420958280563354,-0.055278483778238297,226943,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB19F0>,0.8623183965682983,0.05178561434149742,0.011804485693573952,226943,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1BD0>,0.9265496134757996,0.005620400886982679,-0.06614427268505096,226943,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB16D0>,0.9443444013595581,0.008289944380521774,-0.012982416898012161,226943,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71AE0>,0.8578136563301086,0.022142289206385612,-0.06232380121946335,226944,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71720>,0.8988440036773682,0.03740878403186798,-0.05525510758161545,226944,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71180>,0.8623162508010864,0.051792144775390625,0.011824068613350391,226944,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71A90>,0.9265373349189758,0.005613313522189856,-0.06612350046634674,226944,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71900>,0.944362223148346,0.008308874443173409,-0.012967776507139206,226944,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1180>,0.8578132390975952,0.022129619494080544,-0.0623055025935173,226945,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71F90>,0.8988293409347534,0.037408046424388885,-0.055240124464035034,226945,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71CC0>,0.8623184561729431,0.051815129816532135,0.011830470524728298,226945,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71C20>,0.9265422224998474,0.0056139337830245495,-0.06610412150621414,226945,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71A40>,0.9443565607070923,0.008305046707391739,-0.01296212524175644,226945,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA3B0>,0.8578042387962341,0.02213498391211033,-0.06227719411253929,226946,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71F40>,0.8988306522369385,0.037412017583847046,-0.055219344794750214,226946,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71A40>,0.862325131893158,0.05182761326432228,0.011859911493957043,226946,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC718B0>,0.9265192747116089,0.005605336278676987,-0.06608863919973373,226946,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC719F0>,0.9443519711494446,0.008301813155412674,-0.012950962409377098,226946,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1D10>,0.8577874302864075,0.022148216143250465,-0.062251679599285126,226947,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1B80>,0.8988203406333923,0.03741088882088661,-0.055190689861774445,226947,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB19F0>,0.8623299598693848,0.05183745548129082,0.011884613893926144,226947,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1A40>,0.9265115857124329,0.005612051114439964,-0.06607232987880707,226947,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1E50>,0.9443601965904236,0.008311322890222073,-0.012940194457769394,226947,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCB1540>,0.8577738404273987,0.022167352959513664,-0.06223330646753311,226948,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71CC0>,0.8988221883773804,0.03752627968788147,-0.055040642619132996,226948,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71950>,0.8623299598693848,0.05184093117713928,0.01191464252769947,226948,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71BD0>,0.9265050292015076,0.005621878895908594,-0.06605292856693268,226948,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71B30>,0.9443552494049072,0.008309146389365196,-0.012927659787237644,226948,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAC70>,0.857761800289154,0.02217835932970047,-0.06221139803528786,226949,5,7,True,Right,Back,Right,Left,58
<_io.BytesIO object at 0x000001FF3CC71EA0>,0.898809015750885,0.03742337226867676,-0.055155713111162186,226949,5,7,True,Right,Back,Right,Left,58
