_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186AEF9A0>,0.5203582048416138,0.18495944142341614,0.2778806984424591,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186AEF900>,0.519225537776947,0.1620134562253952,0.18404845893383026,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186AEF4F0>,0.4925309717655182,0.12962156534194946,0.2018783688545227,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186AEF220>,0.5248736143112183,0.09549032151699066,0.2091878056526184,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186AEF770>,0.5393046736717224,0.09039781987667084,0.26431769132614136,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186B0F900>,0.7578109502792358,0.36231428384780884,-0.25054752826690674,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186B0FB80>,0.7637400031089783,0.45327359437942505,-0.26325199007987976,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186B0F6D0>,0.7653847932815552,0.43157848715782166,-0.17255492508411407,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186B0F540>,0.7852354645729065,0.3686288893222809,-0.21744459867477417,235052,4,1,True,Right,Back,Centre,Right,56
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B186B0F180>,0.7563420534133911,0.38225021958351135,-0.18087279796600342,235052,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186AEF450>,0.5203582048416138,0.18495944142341614,0.2778806984424591,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186AEF950>,0.519225537776947,0.1620134562253952,0.18404845893383026,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186AEFE00>,0.4925309717655182,0.12962156534194946,0.2018783688545227,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186AEF400>,0.5248736143112183,0.09549032151699066,0.2091878056526184,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186AEF3B0>,0.5393046736717224,0.09039781987667084,0.26431769132614136,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186B0F090>,0.7578109502792358,0.36231428384780884,-0.25054752826690674,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186B0FDB0>,0.7637400031089783,0.45327359437942505,-0.26325199007987976,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186B0F0E0>,0.7653847932815552,0.43157848715782166,-0.17255492508411407,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186B0FE50>,0.7852354645729065,0.3686288893222809,-0.21744459867477417,235053,4,1,True,Right,Back,Centre,Right,56
<_io.BytesIO object at 0x000001B186B0F040>,0.7563420534133911,0.38225021958351135,-0.18087279796600342,235053,4,1,True,Right,Back,Centre,Right,56
