_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B2590>,0.3096524477005005,0.09105870127677917,-0.13510021567344666,912163,2,3,True,Left,Back,Centre,Right,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B2680>,0.3129565119743347,0.17575523257255554,-0.061306510120630264,912163,2,3,True,Left,Back,Centre,Right,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C71AD4950>,0.2594137191772461,0.1173277273774147,-0.10013709217309952,912163,2,3,True,Left,Back,Centre,Right,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6CEB54F0>,0.36493119597435,0.11513110995292664,-0.11258569359779358,912163,2,3,True,Left,Back,Centre,Right,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6CEB58B0>,0.33861395716667175,0.121160127222538,-0.13816390931606293,912163,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777860>,0.3096524477005005,0.09105870127677917,-0.13510021567344666,912164,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7773B0>,0.3129565119743347,0.17575523257255554,-0.061306510120630264,912164,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777090>,0.2594137191772461,0.1173277273774147,-0.10013709217309952,912164,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777590>,0.36493119597435,0.11513110995292664,-0.11258569359779358,912164,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777EA0>,0.33861395716667175,0.121160127222538,-0.13816390931606293,912164,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2F90>,0.3096524477005005,0.09105870127677917,-0.13510021567344666,912165,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B24F0>,0.3129565119743347,0.17575523257255554,-0.061306510120630264,912165,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2A40>,0.2594137191772461,0.1173277273774147,-0.10013709217309952,912165,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2680>,0.36493119597435,0.11513110995292664,-0.11258569359779358,912165,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2810>,0.33861395716667175,0.121160127222538,-0.13816390931606293,912165,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B21D0>,0.3096524477005005,0.09105870127677917,-0.13510021567344666,912166,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2770>,0.3129565119743347,0.17575523257255554,-0.061306510120630264,912166,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B29A0>,0.2594137191772461,0.1173277273774147,-0.10013709217309952,912166,2,3,True,Left,Back,Centre,Right,70
