_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D54590>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,159025,6,1,True,Right,Front,Left,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D54180>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,159025,6,1,True,Right,Front,Left,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D54950>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,159025,6,1,True,Right,Front,Left,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D54770>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,159025,6,1,True,Right,Front,Left,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D54DB0>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,159025,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258DAB3D360>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,159026,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54D10>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,159026,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54C20>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,159026,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54A90>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,159026,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54590>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,159026,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258DAB5DF40>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,159027,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54630>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,159027,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D546D0>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,159027,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54770>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,159027,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D543B0>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,159027,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258DAB3D950>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,159028,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54E00>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,159028,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54B80>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,159028,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54A90>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,159028,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54860>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,159028,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258DAB5DF40>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,159029,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258DAB5DF90>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,159029,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258DAB5DCC0>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,159029,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258DAB5D680>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,159029,6,1,True,Right,Front,Left,Right,76
<_io.BytesIO object at 0x00000258D7D54D60>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,159029,6,1,True,Right,Front,Left,Right,76
