_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B6540>,0.34599050879478455,0.058373164385557175,0.03196203336119652,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B6950>,0.361909955739975,0.042941510677337646,-0.046345628798007965,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201BEC55090>,0.316007524728775,0.04402301087975502,-0.04783188924193382,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6612CC0>,0.2739362120628357,0.003982210531830788,0.0018434079829603434,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6699090>,0.3058464825153351,-7.614749483764172e-05,-0.06099044159054756,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6699E00>,0.6469275951385498,0.02605670690536499,-0.07696675509214401,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66990E0>,0.669369637966156,0.07465580850839615,-0.1387113779783249,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6699950>,0.5991119742393494,0.10673247277736664,-0.09524831920862198,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C6699CC0>,0.6358914971351624,0.08299768716096878,-0.171036034822464,206418,4,5,True,Right,Back,Right,Centre,55
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66992C0>,0.6676848530769348,0.027448482811450958,-0.137182354927063,206418,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6612E00>,0.34598875045776367,0.05836667865514755,0.03196345642209053,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C669E130>,0.3619025647640228,0.0429309718310833,-0.046338360756635666,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C669E7C0>,0.31599801778793335,0.044020894914865494,-0.04782729595899582,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C669EB80>,0.2739296853542328,0.0039802552200853825,0.001842905068770051,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C669E9A0>,0.3058319389820099,-9.170456178253517e-05,-0.06097664311528206,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699310>,0.6468039751052856,0.025974813848733902,-0.07706716656684875,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66994F0>,0.6695463061332703,0.07472405582666397,-0.1386207789182663,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699B30>,0.5992044806480408,0.10680368542671204,-0.09517426043748856,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699DB0>,0.6360536217689514,0.0830373540520668,-0.17099259793758392,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66997C0>,0.6677621603012085,0.027524447068572044,-0.13705779612064362,206419,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66B6540>,0.3459756374359131,0.058377593755722046,0.0319700688123703,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66B6B30>,0.3618932366371155,0.04292485490441322,-0.046349603682756424,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66B6810>,0.3159831762313843,0.04401644691824913,-0.04782332107424736,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66B68B0>,0.2739289104938507,0.003962296061217785,0.0018459208076819777,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66B65E0>,0.30580976605415344,-9.981104085454717e-05,-0.06096738949418068,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699310>,0.6466969847679138,0.025896340608596802,-0.07717292010784149,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699DB0>,0.669688880443573,0.07477788627147675,-0.13854439556598663,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699270>,0.5993020534515381,0.10677473247051239,-0.09505804628133774,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699950>,0.6361474990844727,0.08309070765972137,-0.1709505319595337,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66992C0>,0.6678372621536255,0.02755998820066452,-0.13696318864822388,206420,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6612A90>,0.3459714949131012,0.05837080255150795,0.031961552798748016,206421,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C669E040>,0.3618744909763336,0.04289308562874794,-0.04634533450007439,206421,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C669EF40>,0.31598201394081116,0.044012896716594696,-0.04782251641154289,206421,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C669E9F0>,0.2739294469356537,0.003962318412959576,0.0018474864773452282,206421,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C669E9A0>,0.3057870864868164,-0.00010699098493205383,-0.06096814572811127,206421,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C66994F0>,0.646527886390686,0.02570955641567707,-0.07734818011522293,206421,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699D10>,0.6698257923126221,0.0747951790690422,-0.13844609260559082,206421,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699900>,0.5994128584861755,0.10672971606254578,-0.09491875767707825,206421,4,5,True,Right,Back,Right,Centre,55
<_io.BytesIO object at 0x00000201C6699F40>,0.63623046875,0.08310103416442871,-0.17092765867710114,206421,4,5,True,Right,Back,Right,Centre,55
