_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734F7180>,0.49188652634620667,0.10105980932712555,0.3332771360874176,91545,5,1,True,Right,Back,Left,Right,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734F70E0>,0.568422794342041,0.06254012137651443,0.3092336356639862,91545,5,1,True,Right,Back,Left,Right,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734F7090>,0.49376362562179565,0.07654501497745514,0.23926539719104767,91545,5,1,True,Right,Back,Left,Right,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C26B2154A0>,0.551106870174408,0.05006078630685806,0.24666288495063782,91545,5,1,True,Right,Back,Left,Right,74
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C26B215130>,0.5090533494949341,0.05039042979478836,0.24776509404182434,91545,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C26B215770>,0.49188652634620667,0.10105980932712555,0.3332771360874176,91546,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7450>,0.568422794342041,0.06254012137651443,0.3092336356639862,91546,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7360>,0.49376362562179565,0.07654501497745514,0.23926539719104767,91546,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F76D0>,0.551106870174408,0.05006078630685806,0.24666288495063782,91546,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7E50>,0.5090533494949341,0.05039042979478836,0.24776509404182434,91546,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C26B215360>,0.49188652634620667,0.10105980932712555,0.3332771360874176,91547,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7090>,0.568422794342041,0.06254012137651443,0.3092336356639862,91547,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F73B0>,0.49376362562179565,0.07654501497745514,0.23926539719104767,91547,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7F40>,0.551106870174408,0.05006078630685806,0.24666288495063782,91547,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7400>,0.5090533494949341,0.05039042979478836,0.24776509404182434,91547,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7F90>,0.49188652634620667,0.10105980932712555,0.3332771360874176,91548,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7310>,0.568422794342041,0.06254012137651443,0.3092336356639862,91548,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F70E0>,0.49376362562179565,0.07654501497745514,0.23926539719104767,91548,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2734F7770>,0.551106870174408,0.05006078630685806,0.24666288495063782,91548,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C26B2150E0>,0.5090533494949341,0.05039042979478836,0.24776509404182434,91548,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2736ADAE0>,0.49188652634620667,0.10105980932712555,0.3332771360874176,91549,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2736AD540>,0.568422794342041,0.06254012137651443,0.3092336356639862,91549,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2736ADC20>,0.49376362562179565,0.07654501497745514,0.23926539719104767,91549,5,1,True,Right,Back,Left,Right,74
<_io.BytesIO object at 0x000001C2736AD040>,0.551106870174408,0.05006078630685806,0.24666288495063782,91549,5,1,True,Right,Back,Left,Right,74
