_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB73C0E50>,0.6761252284049988,0.0276512261480093,-0.11282289773225784,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB73C95E0>,0.6443330645561218,0.0003045264456886798,-0.0369861014187336,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB73C98B0>,0.6004806756973267,0.06301635503768921,-0.07731848210096359,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB73C9720>,0.6818985939025879,-0.007308102212846279,-0.09910526871681213,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB73C9360>,0.640559196472168,0.03135030344128609,-0.13773579895496368,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB73C9A90>,0.43381279706954956,0.12474947422742844,-0.08596504479646683,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB752C9A0>,0.4919583201408386,0.16828975081443787,-0.048371389508247375,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB752C400>,0.46393609046936035,0.09741577506065369,-0.0045119295828044415,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB752C1D0>,0.4463566541671753,0.08480048924684525,-0.07347848266363144,215733,3,1,True,Left,Front,Left,Centre,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB752CBD0>,0.46165797114372253,0.1414942890405655,-0.10813255608081818,215733,3,1,True,Left,Front,Left,Centre,52
<_io.BytesIO object at 0x0000020FB73C9EA0>,0.6750510334968567,0.02666608989238739,-0.11287037283182144,215734,3,1,True,Left,Front,Left,Centre,52
<_io.BytesIO object at 0x0000020FB73C9770>,0.6444976329803467,0.00014140381244942546,-0.03701247274875641,215734,3,1,True,Left,Front,Left,Centre,52
<_io.BytesIO object at 0x0000020FB73C99A0>,0.5986637473106384,0.06094188988208771,-0.07774627208709717,215734,3,1,True,Left,Front,Left,Centre,52
<_io.BytesIO object at 0x0000020FB73C96D0>,0.6813778281211853,-0.008114388212561607,-0.09893408417701721,215734,3,1,True,Left,Front,Left,Centre,52
<_io.BytesIO object at 0x0000020FB73C9950>,0.6394899487495422,0.029620423913002014,-0.13773424923419952,215734,3,1,True,Left,Front,Left,Centre,52
