_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB7533D60>,0.4582100212574005,0.15645283460617065,-0.082538902759552,214941,2,1,True,Left,Front,Centre,Left,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB7533C70>,0.5328482389450073,0.13610291481018066,-0.032208021730184555,214941,2,1,True,Left,Front,Centre,Left,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB7533590>,0.5047928094863892,0.2203151434659958,-0.03558218851685524,214941,2,1,True,Left,Front,Centre,Left,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB7497950>,0.4848923087120056,0.12348634749650955,-0.08554776757955551,214941,2,1,True,Left,Front,Centre,Left,52
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB7497F40>,0.4650302827358246,0.18237990140914917,-0.11162352561950684,214941,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB7533BD0>,0.4580577313899994,0.15624259412288666,-0.08268570154905319,214942,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB7533540>,0.5327164530754089,0.13576026260852814,-0.03215571120381355,214942,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB7533E00>,0.5046898722648621,0.22011801600456238,-0.035523783415555954,214942,2,1,True,Left,Front,Centre,Left,52
<_io.BytesIO object at 0x0000020FB75336D0>,0.48480063676834106,0.12328661978244781,-0.08557336032390594,214942,2,1,True,Left,Front,Centre,Left,52
