_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245B9A35770>,0.19667930901050568,0.006168342661112547,-0.028586765751242638,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245B9A35270>,0.3016931414604187,0.010525804944336414,-0.09698238223791122,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245B9A357C0>,0.29664501547813416,0.027682678773999214,-0.005540951620787382,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245BEF44C20>,0.25178319215774536,0.035622719675302505,-0.08304660767316818,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245BEF44310>,0.22721558809280396,0.01202333252876997,-0.09991278499364853,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D68450>,0.676679790019989,0.08432652801275253,-0.13057129085063934,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D680E0>,0.6441086530685425,0.10156144201755524,-0.1527697741985321,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D684A0>,0.6856550574302673,0.04299096018075943,-0.1404518187046051,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D68860>,0.6063857078552246,0.11711011826992035,-0.07978940010070801,141572,1,3,True,Left,Front,Right,Left,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D0CF40>,0.6483314633369446,0.023971671238541603,-0.07121971249580383,141572,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68180>,0.19669389724731445,0.006152786314487457,-0.0286134984344244,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C270>,0.30169960856437683,0.010544946417212486,-0.09698538482189178,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C810>,0.2966695725917816,0.02766432799398899,-0.00555136613547802,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C7C0>,0.25178325176239014,0.035627953708171844,-0.08304748684167862,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C5E0>,0.22722697257995605,0.012050005607306957,-0.09990734606981277,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C090>,0.6768306493759155,0.0837337076663971,-0.13064135611057281,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF8040>,0.6440315246582031,0.10048646479845047,-0.1528511941432953,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF8F40>,0.6858938336372375,0.04222216084599495,-0.1402970254421234,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF8D60>,0.6064443588256836,0.11647855490446091,-0.08004190027713776,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF8DB0>,0.6484422087669373,0.02348308078944683,-0.07118122279644012,141573,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C950>,0.19668793678283691,0.00615669135004282,-0.02861814945936203,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0CA90>,0.30169788002967834,0.010568161495029926,-0.09699728339910507,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68B30>,0.296674519777298,0.027696693316102028,-0.0055137206800282,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68720>,0.2518169581890106,0.03569997102022171,-0.083070769906044,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68450>,0.22722557187080383,0.012056377716362476,-0.09993313997983932,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D682C0>,0.6769880056381226,0.08317141234874725,-0.13067282736301422,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68C70>,0.6441693305969238,0.0998099073767662,-0.1529962569475174,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245BEF44C70>,0.6861185431480408,0.041696418076753616,-0.1401928961277008,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245BEF44450>,0.6064198613166809,0.11583393812179565,-0.08030352741479874,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245B9A354F0>,0.6484492421150208,0.02287084050476551,-0.07121672481298447,141574,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D688B0>,0.1966874599456787,0.006158540491014719,-0.028621580451726913,141575,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68720>,0.3016970157623291,0.01059573795646429,-0.0970052033662796,141575,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0CF90>,0.29668575525283813,0.027653753757476807,-0.005537733435630798,141575,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0CA40>,0.25181519985198975,0.035713981837034225,-0.08309027552604675,141575,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0CEF0>,0.22721390426158905,0.012056355364620686,-0.09997594356536865,141575,1,3,True,Left,Front,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C9A0>,0.6771689653396606,0.08260535448789597,-0.13069340586662292,141575,1,3,True,Left,Front,Right,Left,77
