_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D68EF0>,0.19594097137451172,0.005717849358916283,-0.029097316786646843,143403,6,3,True,Left,Front,Left,Right,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D689F0>,0.30320703983306885,0.014703674241900444,-0.0936780720949173,143403,6,3,True,Left,Front,Left,Right,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245B9A35180>,0.2927953898906708,0.033880189061164856,-0.002824867842718959,143403,6,3,True,Left,Front,Left,Right,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D684F0>,0.25132420659065247,0.03657026216387749,-0.0825236365199089,143403,6,3,True,Left,Front,Left,Right,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D68CC0>,0.22920985519886017,0.011428589932620525,-0.09780127555131912,143403,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9E00>,0.1959485560655594,0.005730328615754843,-0.02911434881389141,143404,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9A90>,0.30325260758399963,0.014776689931750298,-0.0936628058552742,143404,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD94F0>,0.2927985191345215,0.03388967737555504,-0.0028269710019230843,143404,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9720>,0.2513241767883301,0.036609817296266556,-0.08255355060100555,143404,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245B9A358B0>,0.2292134314775467,0.011469024233520031,-0.09779268503189087,143404,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9040>,0.1959541290998459,0.005738398525863886,-0.02911030501127243,143405,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD90E0>,0.3032507300376892,0.014818680472671986,-0.09368393570184708,143405,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9C70>,0.29281869530677795,0.033875722438097,-0.0028551530558615923,143405,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9950>,0.25132688879966736,0.03663547337055206,-0.08256882429122925,143405,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9D60>,0.22922301292419434,0.011502073146402836,-0.0977996289730072,143405,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9220>,0.19596026837825775,0.005734613165259361,-0.02914382331073284,143406,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9DB0>,0.3032105267047882,0.014821330085396767,-0.09373192489147186,143406,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9EA0>,0.2927980124950409,0.03391551971435547,-0.0028286681044846773,143406,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD95E0>,0.251333087682724,0.03666694834828377,-0.08257415890693665,143406,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD93B0>,0.22920481860637665,0.011523324064910412,-0.09791944175958633,143406,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9D10>,0.19596165418624878,0.005751218646764755,-0.02913706935942173,143407,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD95E0>,0.30324554443359375,0.014882215298712254,-0.09371235966682434,143407,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9D60>,0.29279834032058716,0.033919114619493484,-0.0028346336912363768,143407,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9C20>,0.2513274550437927,0.03668254613876343,-0.08258561044931412,143407,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9400>,0.22921766340732574,0.01153748482465744,-0.0979446992278099,143407,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9EF0>,0.1959713101387024,0.005728640127927065,-0.029193468391895294,143408,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9450>,0.30325180292129517,0.014914233237504959,-0.09372315555810928,143408,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9540>,0.2928007245063782,0.03391532599925995,-0.0028374376706779003,143408,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9810>,0.2513347864151001,0.0367124080657959,-0.08259154856204987,143408,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD92C0>,0.22921179234981537,0.011558701284229755,-0.09792495518922806,143408,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD99F0>,0.19597040116786957,0.005729738622903824,-0.02922091633081436,143409,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9220>,0.3032485842704773,0.01493723876774311,-0.09373778849840164,143409,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9270>,0.2928229868412018,0.03389754146337509,-0.002848805859684944,143409,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9D10>,0.251340389251709,0.03673255071043968,-0.08259139955043793,143409,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD95E0>,0.22921836376190186,0.011572913266718388,-0.09793604165315628,143409,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9AE0>,0.195980504155159,0.005723667796701193,-0.029238061979413033,143410,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD98B0>,0.3032509684562683,0.01495454553514719,-0.09373439848423004,143410,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9C70>,0.29279354214668274,0.03393476828932762,-0.002814674051478505,143410,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9950>,0.25133171677589417,0.03675166144967079,-0.08258210122585297,143410,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9090>,0.22922280430793762,0.011567526496946812,-0.09796247631311417,143410,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D68130>,0.1959826797246933,0.0057484740391373634,-0.029206538572907448,143411,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D682C0>,0.30325567722320557,0.014995603822171688,-0.09369562566280365,143411,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D68B30>,0.2927921712398529,0.03395035117864609,-0.002800461370497942,143411,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245B9A357C0>,0.25133824348449707,0.03677178919315338,-0.08257538825273514,143411,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245B9A358B0>,0.22922421991825104,0.011586996726691723,-0.09794560819864273,143411,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245B9A35900>,0.1959865540266037,0.005760454572737217,-0.02920420840382576,143412,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D68E50>,0.30336007475852966,0.015047896653413773,-0.09355732798576355,143412,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D68CC0>,0.29278892278671265,0.033971671015024185,-0.002778527559712529,143412,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D68360>,0.2513335049152374,0.03682021051645279,-0.08255284279584885,143412,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D68EF0>,0.22924594581127167,0.011592402122914791,-0.09796091914176941,143412,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D685E0>,0.19598665833473206,0.005802357569336891,-0.029140008613467216,143413,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D687C0>,0.3033146262168884,0.015139206312596798,-0.09363335371017456,143413,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1D689A0>,0.2927883267402649,0.03398521617054939,-0.0027583357878029346,143413,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245B9A352C0>,0.2513464689254761,0.03683449700474739,-0.08255527913570404,143413,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245B9A35680>,0.22925753891468048,0.011633987538516521,-0.09790168702602386,143413,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9770>,0.19599010050296783,0.00582985719665885,-0.029091713950037956,143414,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9E00>,0.30341047048568726,0.01513383537530899,-0.09349239617586136,143414,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9C20>,0.2927911877632141,0.034013569355010986,-0.002731233136728406,143414,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9810>,0.2513633072376251,0.03684693202376366,-0.08253995329141617,143414,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD90E0>,0.2292805165052414,0.011651519685983658,-0.09786348044872284,143414,6,3,True,Left,Front,Left,Right,77
<_io.BytesIO object at 0x00000245C1CD9DB0>,0.19600370526313782,0.005804603919386864,-0.029165836051106453,143415,6,3,True,Left,Front,Left,Right,77
