_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5AEE00>,0.35328713059425354,-0.0923251286149025,-0.16698876023292542,1561762,3,1,True,Left,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29A3B0>,0.3454158306121826,-0.1689438670873642,-0.13429845869541168,1561762,3,1,True,Left,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29A860>,0.29742494225502014,-0.10087142884731293,-0.19852988421916962,1561762,3,1,True,Left,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29AA40>,0.3141985237598419,-0.09728924930095673,-0.16576141119003296,1561762,3,1,True,Left,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29A7C0>,0.2864043712615967,-0.16631634533405304,-0.1973591148853302,1561762,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29ADB0>,0.3532824218273163,-0.09227891266345978,-0.16682249307632446,1561763,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A770>,0.345436692237854,-0.16888269782066345,-0.1340966671705246,1561763,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A900>,0.29739323258399963,-0.10084480047225952,-0.1983366757631302,1561763,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A3B0>,0.31420645117759705,-0.09722957760095596,-0.16554531455039978,1561763,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A8B0>,0.2863684892654419,-0.16629183292388916,-0.19713139533996582,1561763,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEF40>,0.3532564342021942,-0.0921345055103302,-0.1663951873779297,1561765,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEA40>,0.34549620747566223,-0.16874223947525024,-0.13367637991905212,1561765,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A9F0>,0.29734110832214355,-0.10075733065605164,-0.19781984388828278,1561765,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A680>,0.314211905002594,-0.0971238911151886,-0.16513177752494812,1561765,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A450>,0.286375492811203,-0.16619367897510529,-0.19671575725078583,1561765,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F390590>,0.35325324535369873,-0.092091865837574,-0.16623932123184204,1561766,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F390950>,0.3455158770084381,-0.16869589686393738,-0.13352228701114655,1561766,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F390180>,0.297340452671051,-0.10070023685693741,-0.1976209431886673,1561766,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F390A40>,0.31419336795806885,-0.09708738327026367,-0.16493993997573853,1561766,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F3909F0>,0.28635308146476746,-0.16616664826869965,-0.19650806486606598,1561766,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AE7C0>,0.35324767231941223,-0.092066191136837,-0.16608498990535736,1561767,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AE630>,0.3455125689506531,-0.1686743199825287,-0.13338589668273926,1561767,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AE00>,0.2973262369632721,-0.10065309703350067,-0.1974392533302307,1561767,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AA90>,0.31417471170425415,-0.09705045074224472,-0.1647438108921051,1561767,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A770>,0.28632786870002747,-0.16613809764385223,-0.1962907463312149,1561767,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A400>,0.3532520532608032,-0.09202928841114044,-0.165939599275589,1561768,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A220>,0.3455366790294647,-0.16863563656806946,-0.1332477629184723,1561768,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29ABD0>,0.29732125997543335,-0.10059645771980286,-0.19725503027439117,1561768,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A8B0>,0.3141653537750244,-0.09700704365968704,-0.16453498601913452,1561768,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A4F0>,0.28629589080810547,-0.16610866785049438,-0.1960744708776474,1561768,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEE50>,0.35324519872665405,-0.09198037534952164,-0.1657775193452835,1561769,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEE00>,0.3455653786659241,-0.16858892142772675,-0.13307341933250427,1561769,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A6D0>,0.2972864806652069,-0.10055701434612274,-0.19705139100551605,1561769,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AEA0>,0.31415802240371704,-0.09697260707616806,-0.16435304284095764,1561769,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AD60>,0.2862822115421295,-0.16605830192565918,-0.19585278630256653,1561769,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AB30>,0.35322120785713196,-0.09193681180477142,-0.16557471454143524,1561770,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A180>,0.3455715477466583,-0.16856610774993896,-0.13292114436626434,1561770,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A0E0>,0.2972484827041626,-0.1005043312907219,-0.196779265999794,1561770,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AD60>,0.31414559483528137,-0.09694326668977737,-0.164169043302536,1561770,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A450>,0.2862686812877655,-0.16601671278476715,-0.19568394124507904,1561770,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEA40>,0.35319411754608154,-0.09191130846738815,-0.1653953641653061,1561771,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A680>,0.34556376934051514,-0.16855984926223755,-0.13277362287044525,1561771,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29ADB0>,0.2971893548965454,-0.10047510266304016,-0.19656197726726532,1561771,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A9A0>,0.31413525342941284,-0.09691652655601501,-0.16399478912353516,1561771,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AC20>,0.28624242544174194,-0.16598038375377655,-0.19551198184490204,1561771,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29ACC0>,0.353161096572876,-0.09189386665821075,-0.16521216928958893,1561772,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AA40>,0.3455404043197632,-0.1685619354248047,-0.13259804248809814,1561772,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A270>,0.2971384525299072,-0.10044832527637482,-0.19639505445957184,1561772,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A680>,0.3141048550605774,-0.0969112440943718,-0.16383430361747742,1561772,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A5E0>,0.2862217128276825,-0.1659400761127472,-0.19535499811172485,1561772,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AED10>,0.3531338572502136,-0.0918867364525795,-0.16503655910491943,1561773,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AE680>,0.34550952911376953,-0.1685626208782196,-0.13240893185138702,1561773,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A860>,0.29709482192993164,-0.10042756050825119,-0.19626155495643616,1561773,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29ACC0>,0.3140724003314972,-0.0968991219997406,-0.1636408269405365,1561773,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A1D0>,0.28618064522743225,-0.16590985655784607,-0.19516468048095703,1561773,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AB80>,0.35310056805610657,-0.09186920523643494,-0.16486042737960815,1561774,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AA40>,0.34549036622047424,-0.16854974627494812,-0.13222838938236237,1561774,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A0E0>,0.2970489263534546,-0.10041198879480362,-0.1961006075143814,1561774,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A040>,0.31403347849845886,-0.096890889108181,-0.1634439080953598,1561774,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A3B0>,0.2861402630805969,-0.1658787876367569,-0.1949618011713028,1561774,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5AEAE0>,0.35306644439697266,-0.09185808897018433,-0.1646573543548584,1561775,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A4F0>,0.34544819593429565,-0.1685386300086975,-0.13200801610946655,1561775,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A400>,0.2970241904258728,-0.10038407146930695,-0.1959305852651596,1561775,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A810>,0.31398025155067444,-0.09689237177371979,-0.16324545443058014,1561775,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AB30>,0.2861008942127228,-0.16584928333759308,-0.19474776089191437,1561775,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AC70>,0.3530007004737854,-0.0918610692024231,-0.16445112228393555,1561776,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A720>,0.3453812301158905,-0.16853588819503784,-0.1317814737558365,1561776,3,1,True,Left,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A8B0>,0.2969704568386078,-0.10038380324840546,-0.19573552906513214,1561776,3,1,True,Left,Back,Centre,Left,66
