_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B367770>,0.40500837564468384,0.14172276854515076,0.16982223093509674,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B367D10>,0.4190460741519928,0.0818445235490799,0.2738695442676544,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B322450>,0.3690826892852783,0.12065313756465912,0.16195929050445557,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B3229A0>,0.37251514196395874,0.07784715294837952,0.15176531672477722,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B322630>,0.36881133913993835,0.026407867670059204,0.20845209062099457,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B322AE0>,0.7491825222969055,-0.0031408369541168213,-0.41961440443992615,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B322F40>,0.7278173565864563,-0.01573178544640541,-0.45779281854629517,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B3225E0>,0.7546654343605042,-0.11029821634292603,-0.3762698173522949,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B322EA0>,0.7197883725166321,-0.004233967512845993,-0.3845989406108856,223010,2,7,True,Right,Front,Centre,Right,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47857BA90>,0.7502093315124512,-0.08468417823314667,-0.46999838948249817,223010,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B367900>,0.40500837564468384,0.14172276854515076,0.16982223093509674,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B367630>,0.4190460741519928,0.0818445235490799,0.2738695442676544,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B34D270>,0.3690826892852783,0.12065313756465912,0.16195929050445557,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B34D090>,0.37251514196395874,0.07784715294837952,0.15176531672477722,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B34DA90>,0.36881133913993835,0.026407867670059204,0.20845209062099457,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B34D540>,0.7491825222969055,-0.0031408369541168213,-0.41961440443992615,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B34DC70>,0.7278173565864563,-0.01573178544640541,-0.45779281854629517,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B34D310>,0.7546654343605042,-0.11029821634292603,-0.3762698173522949,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B34DAE0>,0.7197883725166321,-0.004233967512845993,-0.3845989406108856,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47857BBD0>,0.7502093315124512,-0.08468417823314667,-0.46999838948249817,223011,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B367A90>,0.40500837564468384,0.14172276854515076,0.16982223093509674,223012,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B367EF0>,0.4190460741519928,0.0818445235490799,0.2738695442676544,223012,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B3223B0>,0.3690826892852783,0.12065313756465912,0.16195929050445557,223012,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B322E00>,0.37251514196395874,0.07784715294837952,0.15176531672477722,223012,2,7,True,Right,Front,Centre,Right,68
<_io.BytesIO object at 0x000001B47B322860>,0.36881133913993835,0.026407867670059204,0.20845209062099457,223012,2,7,True,Right,Front,Centre,Right,68
