_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC153989A0>,0.38756680488586426,0.2994997799396515,-0.12420245260000229,516684,4,5,True,Left,Front,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC18309400>,0.4079546630382538,0.1943076252937317,-0.16342966258525848,516684,4,5,True,Left,Front,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC183095E0>,0.40529948472976685,0.21072092652320862,-0.09587997198104858,516684,4,5,True,Left,Front,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC18309A40>,0.38560208678245544,0.2357720285654068,-0.17900490760803223,516684,4,5,True,Left,Front,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BFC20>,0.4213700294494629,0.25630995631217957,-0.20069043338298798,516684,4,5,True,Left,Front,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BF6D0>,0.6633031368255615,0.08987047523260117,-0.16514277458190918,516684,4,5,True,Left,Front,Left,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC180BF680>,0.689643144607544,0.053327128291130066,-0.17582939565181732,516684,4,5,True,Left,Front,Left,Centre,59
