_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A9B9F0>,0.6366676092147827,0.03541785851120949,-0.1357189416885376,1092396,2,5,True,Left,Front,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A9BF90>,0.6017814874649048,0.04808487370610237,-0.15887564420700073,1092396,2,5,True,Left,Front,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A9B310>,0.6416711211204529,-0.008936718106269836,-0.13853506743907928,1092396,2,5,True,Left,Front,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A9B400>,0.5604215264320374,0.05283673107624054,-0.06757377833127975,1092396,2,5,True,Left,Front,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C683E9A0>,0.6131137609481812,-0.01694321446120739,-0.06930464506149292,1092396,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683EBD0>,0.6365953087806702,0.03520803898572922,-0.13581420481204987,1092397,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683EE50>,0.6017352342605591,0.04781728237867355,-0.1590573638677597,1092397,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683E630>,0.6415703296661377,-0.00917678140103817,-0.13845910131931305,1092397,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683EF40>,0.5596684813499451,0.05258164927363396,-0.06828851997852325,1092397,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683E680>,0.61262446641922,-0.01768478937447071,-0.06974820792675018,1092397,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A9B810>,0.6365044713020325,0.03503715619444847,-0.13589157164096832,1092398,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A9B720>,0.6016136407852173,0.047540780156850815,-0.1592409312725067,1092398,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A9B310>,0.6413912773132324,-0.009432995691895485,-0.13838525116443634,1092398,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A9BAE0>,0.5592139959335327,0.05261703580617905,-0.06879104673862457,1092398,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683E450>,0.6122897863388062,-0.017945310100913048,-0.06993891298770905,1092398,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683E1D0>,0.6363824605941772,0.034943126142024994,-0.13597367703914642,1092399,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683EEF0>,0.6014370322227478,0.04733732342720032,-0.1594872623682022,1092399,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683E8B0>,0.6412560343742371,-0.009585714899003506,-0.13834740221500397,1092399,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683E950>,0.5586503744125366,0.05262695252895355,-0.06939603388309479,1092399,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683ED60>,0.612048864364624,-0.018224474042654037,-0.07019305229187012,1092399,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A9B540>,0.6362317800521851,0.0348886102437973,-0.13606207072734833,1092400,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A9B360>,0.6012237668037415,0.04718255624175072,-0.1597183346748352,1092400,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A9B180>,0.6410724520683289,-0.009715281426906586,-0.13827668130397797,1092400,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A9B2C0>,0.5580320954322815,0.05272921919822693,-0.0700676292181015,1092400,2,5,True,Left,Front,Right,Left,81
<_io.BytesIO object at 0x000001E8C683EE50>,0.6117440462112427,-0.018481025472283363,-0.07045988738536835,1092400,2,5,True,Left,Front,Right,Left,81
