_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F4650590>,0.4877575635910034,0.19168806076049805,0.1573568731546402,1112555,1,7,True,Left,Front,Left,Right,65
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F4650B30>,0.5404346585273743,0.16179996728897095,0.21725879609584808,1112555,1,7,True,Left,Front,Left,Right,65
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F46506D0>,0.46082672476768494,0.1567988395690918,0.16834503412246704,1112555,1,7,True,Left,Front,Left,Right,65
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F456A630>,0.48086825013160706,0.1211337149143219,0.15109823644161224,1112555,1,7,True,Left,Front,Left,Right,65
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F456ADB0>,0.5103740692138672,0.0938485786318779,0.1743096560239792,1112555,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F456AEA0>,0.4877575635910034,0.19168806076049805,0.1573568731546402,1112556,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F456A310>,0.5404346585273743,0.16179996728897095,0.21725879609584808,1112556,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F456A4A0>,0.46082672476768494,0.1567988395690918,0.16834503412246704,1112556,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F456AB30>,0.48086825013160706,0.1211337149143219,0.15109823644161224,1112556,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F456A900>,0.5103740692138672,0.0938485786318779,0.1743096560239792,1112556,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F17FD5E0>,0.4877575635910034,0.19168806076049805,0.1573568731546402,1112557,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F46509F0>,0.5404346585273743,0.16179996728897095,0.21725879609584808,1112557,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F4650220>,0.46082672476768494,0.1567988395690918,0.16834503412246704,1112557,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F456AA40>,0.48086825013160706,0.1211337149143219,0.15109823644161224,1112557,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F456A130>,0.5103740692138672,0.0938485786318779,0.1743096560239792,1112557,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F17FDA40>,0.4877575635910034,0.19168806076049805,0.1573568731546402,1112558,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F46505E0>,0.5404346585273743,0.16179996728897095,0.21725879609584808,1112558,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F46508B0>,0.46082672476768494,0.1567988395690918,0.16834503412246704,1112558,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F17FD540>,0.48086825013160706,0.1211337149143219,0.15109823644161224,1112558,1,7,True,Left,Front,Left,Right,65
<_io.BytesIO object at 0x000001C1F17FD8B0>,0.5103740692138672,0.0938485786318779,0.1743096560239792,1112558,1,7,True,Left,Front,Left,Right,65
