_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4E14A90>,0.3460891842842102,-0.09912758320569992,-0.207558736205101,1306989,2,5,True,Left,Front,Left,Right,71
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4E14F40>,0.3872033953666687,-0.08772394061088562,-0.19651181995868683,1306989,2,5,True,Left,Front,Left,Right,71
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4E14130>,0.3823717534542084,-0.16567321121692657,-0.15668943524360657,1306989,2,5,True,Left,Front,Left,Right,71
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4E149F0>,0.34212642908096313,-0.10996174812316895,-0.24426819384098053,1306989,2,5,True,Left,Front,Left,Right,71
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4E14810>,0.32847657799720764,-0.18197736144065857,-0.22432199120521545,1306989,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14F40>,0.34617435932159424,-0.09926802664995193,-0.2075379490852356,1306990,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E147C0>,0.38739344477653503,-0.08793408423662186,-0.19658978283405304,1306990,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14720>,0.38250091671943665,-0.16584442555904388,-0.15678441524505615,1306990,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14860>,0.34217312932014465,-0.11004245281219482,-0.24426598846912384,1306990,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14E50>,0.32851189374923706,-0.18207336962223053,-0.22429794073104858,1306990,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D4D8B0>,0.34631621837615967,-0.09943222999572754,-0.20753726363182068,1306991,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D4D720>,0.3875591456890106,-0.08804408460855484,-0.19658958911895752,1306991,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D4D590>,0.38264700770378113,-0.16602839529514313,-0.15686798095703125,1306991,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D4D3B0>,0.3422450125217438,-0.11015013605356216,-0.24423733353614807,1306991,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4D4D9F0>,0.32863959670066833,-0.1822080910205841,-0.22427046298980713,1306991,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14A40>,0.3464823365211487,-0.09954783320426941,-0.20744335651397705,1306992,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14900>,0.3876967132091522,-0.08813739567995071,-0.19664552807807922,1306992,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14770>,0.38283175230026245,-0.16620182991027832,-0.15693028271198273,1306992,2,5,True,Left,Front,Left,Right,71
<_io.BytesIO object at 0x00000229E4E14F90>,0.34231996536254883,-0.11022119969129562,-0.24419090151786804,1306992,2,5,True,Left,Front,Left,Right,71
