_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1C310>,0.5699792504310608,0.1511719673871994,0.12620633840560913,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1C900>,0.520754337310791,0.1907627284526825,0.19871412217617035,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1C680>,0.5290448665618896,0.16590477526187897,0.11239279806613922,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1CB80>,0.5972117185592651,0.1898760199546814,0.11720433086156845,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1C400>,0.6108946204185486,0.2080460637807846,0.16965223848819733,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1C130>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1CC70>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB1C630>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D24950>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,186374,3,3,True,Left,Front,Centre,Right,76
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7D24A90>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,186374,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1C0E0>,0.5699792504310608,0.1511719673871994,0.12620633840560913,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1CBD0>,0.520754337310791,0.1907627284526825,0.19871412217617035,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1C310>,0.5290448665618896,0.16590477526187897,0.11239279806613922,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1CE50>,0.5972117185592651,0.1898760199546814,0.11720433086156845,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1C2C0>,0.6108946204185486,0.2080460637807846,0.16965223848819733,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4C70>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC49A0>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4DB0>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4360>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4900>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,186375,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1CB30>,0.5699792504310608,0.1511719673871994,0.12620633840560913,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1C1D0>,0.520754337310791,0.1907627284526825,0.19871412217617035,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1C630>,0.5290448665618896,0.16590477526187897,0.11239279806613922,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7D24B30>,0.5972117185592651,0.1898760199546814,0.11720433086156845,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7D24A90>,0.6108946204185486,0.2080460637807846,0.16965223848819733,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC45E0>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4310>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4270>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC41D0>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4C20>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,186376,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1CEA0>,0.5699792504310608,0.1511719673871994,0.12620633840560913,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1C8B0>,0.520754337310791,0.1907627284526825,0.19871412217617035,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7D24AE0>,0.5290448665618896,0.16590477526187897,0.11239279806613922,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D28052C0>,0.5972117185592651,0.1898760199546814,0.11720433086156845,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D2805360>,0.6108946204185486,0.2080460637807846,0.16965223848819733,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4720>,0.6645786166191101,-0.1003350019454956,-0.314815878868103,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4E00>,0.7064639925956726,-0.10177060961723328,-0.3211718201637268,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4590>,0.715898871421814,-0.12339778244495392,-0.3581599295139313,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC44A0>,0.7262335419654846,-0.17557473480701447,-0.3599987030029297,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258D7DC4450>,0.6612598299980164,-0.20491868257522583,-0.2970012128353119,186377,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1C180>,0.5699792504310608,0.1511719673871994,0.12620633840560913,186378,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1C590>,0.520754337310791,0.1907627284526825,0.19871412217617035,186378,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1CC70>,0.5290448665618896,0.16590477526187897,0.11239279806613922,186378,3,3,True,Left,Front,Centre,Right,76
<_io.BytesIO object at 0x00000258DAB1CBD0>,0.5972117185592651,0.1898760199546814,0.11720433086156845,186378,3,3,True,Left,Front,Centre,Right,76
