_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F851B30>,0.574887752532959,0.09801788628101349,-0.026596851646900177,533254,1,5,True,Right,Back,Left,Centre,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F851900>,0.5031946897506714,0.10728426277637482,-0.07220198214054108,533254,1,5,True,Right,Back,Left,Centre,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA0D3B0>,0.4564845860004425,0.08735595643520355,-0.019786851480603218,533254,1,5,True,Right,Back,Left,Centre,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA0DC70>,0.48361629247665405,0.12037928402423859,-0.030391978099942207,533254,1,5,True,Right,Back,Left,Centre,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535CA0DE00>,0.5143076181411743,0.05847166106104851,0.03202848508954048,533254,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0D7C0>,0.575045645236969,0.09712598472833633,-0.026913722977042198,533255,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0DF40>,0.5032224655151367,0.10726257413625717,-0.07225331664085388,533255,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0D450>,0.4565960764884949,0.08747189491987228,-0.019666576758027077,533255,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0D9F0>,0.4837903082370758,0.12037595361471176,-0.030294334515929222,533255,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0D0E0>,0.5145395398139954,0.05800872668623924,0.031985487788915634,533255,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535F81D310>,0.5752307176589966,0.09660766273736954,-0.027163194492459297,533256,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535F81D720>,0.5032401084899902,0.10721748322248459,-0.07225970923900604,533256,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535F81DB80>,0.45669612288475037,0.08757574111223221,-0.01950816996395588,533256,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535F81DD60>,0.4840090572834015,0.1203402429819107,-0.030235005542635918,533256,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0D3B0>,0.5148744583129883,0.05736922100186348,0.03209451958537102,533256,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0DC20>,0.5753429532051086,0.09648264199495316,-0.027310922741889954,533257,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0D180>,0.5032715797424316,0.10717736184597015,-0.07227949053049088,533257,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535CA0D3B0>,0.4567815065383911,0.08771388977766037,-0.019401969388127327,533257,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535F81DD10>,0.48416221141815186,0.12040233612060547,-0.03015313297510147,533257,1,5,True,Right,Back,Left,Centre,63
<_io.BytesIO object at 0x000002535F81D9A0>,0.5150606632232666,0.05716506764292717,0.03196555748581886,533257,1,5,True,Right,Back,Left,Centre,63
