_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B367F40>,0.6947739124298096,0.09145832061767578,-0.15617340803146362,98632,1,1,True,Left,Front,Centre,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B315360>,0.7316529750823975,0.06530238687992096,-0.15182937681674957,98632,1,1,True,Left,Front,Centre,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B315900>,0.6218456029891968,0.012088343501091003,-0.11427484452724457,98632,1,1,True,Left,Front,Centre,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B315AE0>,0.6699913144111633,0.07754956185817719,-0.19124004244804382,98632,1,1,True,Left,Front,Centre,Left,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B315CC0>,0.7168245911598206,0.020799119025468826,-0.09519334882497787,98632,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3155E0>,0.694884717464447,0.09134639799594879,-0.1559201031923294,98633,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B473985900>,0.7317431569099426,0.06530191004276276,-0.15177665650844574,98633,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367630>,0.6221020221710205,0.011540424078702927,-0.1145605519413948,98633,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367BD0>,0.6700338125228882,0.07758908718824387,-0.1911710798740387,98633,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367DB0>,0.7170571088790894,0.020383428782224655,-0.09542085230350494,98633,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B478578680>,0.6949847936630249,0.09135909378528595,-0.1557033360004425,98634,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B4785780E0>,0.7318511009216309,0.06534092873334885,-0.1516347974538803,98634,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367DB0>,0.6222543120384216,0.011338301002979279,-0.11462640762329102,98634,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367A90>,0.6701025366783142,0.07762865722179413,-0.19109110534191132,98634,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367770>,0.7171860933303833,0.02025970071554184,-0.09540793299674988,98634,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B473985220>,0.695073664188385,0.09139063209295273,-0.1554878205060959,98635,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B473985900>,0.7319355010986328,0.06542033702135086,-0.1514783352613449,98635,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3679F0>,0.6223867535591125,0.011141568422317505,-0.11474429816007614,98635,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367F90>,0.6701921224594116,0.07769633084535599,-0.19101466238498688,98635,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367BD0>,0.7172821164131165,0.020158931612968445,-0.09539105743169785,98635,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315BD0>,0.6951144933700562,0.0914415568113327,-0.15532714128494263,98636,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315450>,0.7319916486740112,0.06551390141248703,-0.15132395923137665,98636,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315C70>,0.6224705576896667,0.011025309562683105,-0.11483415216207504,98636,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315B80>,0.6702956557273865,0.07778353244066238,-0.19091346859931946,98636,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315C20>,0.7173291444778442,0.020124036818742752,-0.0953393429517746,98636,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367D60>,0.695142924785614,0.0915340930223465,-0.1551908403635025,98637,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3159F0>,0.7320384979248047,0.0655999407172203,-0.15111523866653442,98637,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315E50>,0.6224374771118164,0.010954130440950394,-0.11508695781230927,98637,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3159A0>,0.6704484820365906,0.07780130952596664,-0.19098037481307983,98637,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3150E0>,0.7172058820724487,0.02016887441277504,-0.095211923122406,98637,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B4785AF3B0>,0.6951737999916077,0.09166154265403748,-0.15500736236572266,98638,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B4785AF5E0>,0.7320573925971985,0.06576919555664062,-0.1509590595960617,98638,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367C70>,0.6225220561027527,0.010897435247898102,-0.11511939764022827,98638,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3679F0>,0.6705145239830017,0.07784761488437653,-0.19094175100326538,98638,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367B30>,0.717241108417511,0.020279105752706528,-0.09508763253688812,98638,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367EA0>,0.6951452493667603,0.09183768928050995,-0.15489523112773895,98639,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367B80>,0.7320764064788818,0.0660172551870346,-0.15077929198741913,98639,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367F90>,0.6225679516792297,0.010989174246788025,-0.11505595594644547,98639,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B473985900>,0.6705163717269897,0.0780181810259819,-0.19083815813064575,98639,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B473985590>,0.7172558307647705,0.02050374075770378,-0.09493984282016754,98639,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367EA0>,0.695084273815155,0.09216022491455078,-0.15472626686096191,98640,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315B30>,0.7320382595062256,0.06634481996297836,-0.1505529284477234,98640,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315A90>,0.6225389838218689,0.011345423758029938,-0.114752396941185,98640,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315590>,0.6704865097999573,0.07823199778795242,-0.19066093862056732,98640,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3150E0>,0.7172139286994934,0.02095068246126175,-0.09461838006973267,98640,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B4785AF680>,0.69500732421875,0.0926312506198883,-0.154682457447052,98641,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B4785AF0E0>,0.731985330581665,0.06665509939193726,-0.15043650567531586,98641,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315AE0>,0.6223781108856201,0.01199900358915329,-0.11443980038166046,98641,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315130>,0.6705096364021301,0.0783977210521698,-0.19066070020198822,98641,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3157C0>,0.7170377373695374,0.021618708968162537,-0.09424102306365967,98641,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315400>,0.6949419379234314,0.09292852878570557,-0.1546386182308197,98642,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315F40>,0.7319403886795044,0.06697225570678711,-0.15033824741840363,98642,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315810>,0.622351348400116,0.01238846406340599,-0.11414960026741028,98642,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315AE0>,0.670415997505188,0.0786140114068985,-0.1905648112297058,98642,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315950>,0.7170221209526062,0.022071149200201035,-0.09403319656848907,98642,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B367950>,0.694828450679779,0.09320482611656189,-0.15472984313964844,98643,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315770>,0.7318475246429443,0.06724383682012558,-0.15024985373020172,98643,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315E50>,0.6221391558647156,0.012692298740148544,-0.11435697227716446,98643,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315900>,0.6704609990119934,0.07877511531114578,-0.1907346397638321,98643,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315310>,0.7167282104492188,0.022466331720352173,-0.09390318393707275,98643,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315130>,0.6947028636932373,0.0936015322804451,-0.1546153724193573,98644,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B3158B0>,0.731720507144928,0.06751552224159241,-0.15014846622943878,98644,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315400>,0.6219594478607178,0.013159479945898056,-0.114129938185215,98644,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315720>,0.6703723073005676,0.07895060628652573,-0.19070684909820557,98644,1,1,True,Left,Front,Centre,Left,68
<_io.BytesIO object at 0x000001B47B315A40>,0.7165412306785583,0.02294452115893364,-0.09364762157201767,98644,1,1,True,Left,Front,Centre,Left,68
