_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B37A4F0>,0.729185163974762,0.18798819184303284,0.1851738691329956,102460,3,1,True,Left,Front,Right,Centre,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B37ADB0>,0.7563382387161255,0.15325790643692017,0.17381104826927185,102460,3,1,True,Left,Front,Right,Centre,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B37AEA0>,0.679432213306427,0.1323329508304596,0.27359703183174133,102460,3,1,True,Left,Front,Right,Centre,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B37ACC0>,0.6863641142845154,0.17883720993995667,0.17198646068572998,102460,3,1,True,Left,Front,Right,Centre,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B37A310>,0.7682124972343445,0.11728714406490326,0.236818328499794,102460,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36F4F0>,0.729185163974762,0.18798819184303284,0.1851738691329956,102461,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36F220>,0.7563382387161255,0.15325790643692017,0.17381104826927185,102461,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36FE50>,0.679432213306427,0.1323329508304596,0.27359703183174133,102461,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36FA40>,0.6863641142845154,0.17883720993995667,0.17198646068572998,102461,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36F950>,0.7682124972343445,0.11728714406490326,0.236818328499794,102461,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37AB30>,0.729185163974762,0.18798819184303284,0.1851738691329956,102462,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36F090>,0.7563382387161255,0.15325790643692017,0.17381104826927185,102462,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36F630>,0.679432213306427,0.1323329508304596,0.27359703183174133,102462,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36F3B0>,0.6863641142845154,0.17883720993995667,0.17198646068572998,102462,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36FEF0>,0.7682124972343445,0.11728714406490326,0.236818328499794,102462,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B36FD60>,0.729185163974762,0.18798819184303284,0.1851738691329956,102463,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A680>,0.7563382387161255,0.15325790643692017,0.17381104826927185,102463,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A310>,0.679432213306427,0.1323329508304596,0.27359703183174133,102463,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A950>,0.6863641142845154,0.17883720993995667,0.17198646068572998,102463,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37AEF0>,0.7682124972343445,0.11728714406490326,0.236818328499794,102463,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785AD180>,0.729185163974762,0.18798819184303284,0.1851738691329956,102464,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A9A0>,0.7563382387161255,0.15325790643692017,0.17381104826927185,102464,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37AE00>,0.679432213306427,0.1323329508304596,0.27359703183174133,102464,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A4A0>,0.6863641142845154,0.17883720993995667,0.17198646068572998,102464,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A270>,0.7682124972343445,0.11728714406490326,0.236818328499794,102464,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785ADAE0>,0.729185163974762,0.18798819184303284,0.1851738691329956,102465,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785AD040>,0.7563382387161255,0.15325790643692017,0.17381104826927185,102465,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785ADCC0>,0.679432213306427,0.1323329508304596,0.27359703183174133,102465,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785ADB80>,0.6863641142845154,0.17883720993995667,0.17198646068572998,102465,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785AD9F0>,0.7682124972343445,0.11728714406490326,0.236818328499794,102465,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A4A0>,0.729185163974762,0.18798819184303284,0.1851738691329956,102466,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37ADB0>,0.7563382387161255,0.15325790643692017,0.17381104826927185,102466,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A310>,0.679432213306427,0.1323329508304596,0.27359703183174133,102466,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A9F0>,0.6863641142845154,0.17883720993995667,0.17198646068572998,102466,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B47B37A0E0>,0.7682124972343445,0.11728714406490326,0.236818328499794,102466,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785ADAE0>,0.729185163974762,0.18798819184303284,0.1851738691329956,102467,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785ADEA0>,0.7563382387161255,0.15325790643692017,0.17381104826927185,102467,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785AD090>,0.679432213306427,0.1323329508304596,0.27359703183174133,102467,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785AD810>,0.6863641142845154,0.17883720993995667,0.17198646068572998,102467,3,1,True,Left,Front,Right,Centre,68
<_io.BytesIO object at 0x000001B4785AD590>,0.7682124972343445,0.11728714406490326,0.236818328499794,102467,3,1,True,Left,Front,Right,Centre,68
