_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B4785AD6D0>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190355,6,5,True,Left,Back,Left,Centre,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B4785AD5E0>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190355,6,5,True,Left,Back,Left,Centre,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B4785AD180>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190355,6,5,True,Left,Back,Left,Centre,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47856BA90>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190355,6,5,True,Left,Back,Left,Centre,68
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47856B360>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190355,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B360>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856BA90>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B130>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856BD10>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856BF40>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190356,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD360>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190357,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD810>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190357,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD220>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190357,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD770>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190357,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856BEA0>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190357,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856BE50>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190358,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD310>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190358,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD680>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190358,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD6D0>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190358,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD0E0>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190358,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD6D0>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190359,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD720>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190359,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785ADA40>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190359,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785ADA90>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190359,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B5E0>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190359,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B680>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190360,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD590>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190360,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD0E0>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190360,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785ADDB0>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190360,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD450>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190360,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B1D0>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190361,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD090>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190361,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD3B0>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190361,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD1D0>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190361,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785ADB80>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190361,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B4F0>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190362,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38BE50>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190362,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38BF40>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190362,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD0E0>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190362,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD950>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190362,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38BEA0>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190363,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38BF90>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190363,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B810>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190363,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B180>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190363,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38BF40>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190363,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785ADC20>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190364,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B540>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190364,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B8B0>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190364,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38BCC0>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190364,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47B38B4A0>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190364,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B4A0>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190365,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD3B0>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190365,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD9F0>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190365,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD310>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190365,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD8B0>,0.5404005646705627,0.05441943556070328,0.2881818413734436,190365,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD450>,0.5970215201377869,0.09219881892204285,0.22068586945533752,190366,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B4785AD270>,0.5603183507919312,0.06537307798862457,0.2182668149471283,190366,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856B090>,0.5646888613700867,0.14329861104488373,0.3193516135215759,190366,6,5,True,Left,Back,Left,Centre,68
<_io.BytesIO object at 0x000001B47856BEA0>,0.5853888988494873,0.13502156734466553,0.20963196456432343,190366,6,5,True,Left,Back,Left,Centre,68
