_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE90EF0>,0.2781265676021576,0.022607294842600822,0.020563500002026558,544462,6,3,True,Left,Front,Centre,Right,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE90900>,0.2971598207950592,0.002049699891358614,-0.055526088923215866,544462,6,3,True,Left,Front,Centre,Right,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE90770>,0.206362783908844,-0.02074618637561798,-0.0005087432800792158,544462,6,3,True,Left,Front,Centre,Right,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE90D60>,0.251205176115036,0.010467170737683773,-0.05800797417759895,544462,6,3,True,Left,Front,Centre,Right,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE905E0>,0.2363525778055191,-0.020035110414028168,-0.06861591339111328,544462,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9DB80>,0.27813443541526794,0.022605743259191513,0.02056245133280754,544463,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9D950>,0.29715609550476074,0.0020057836081832647,-0.0555291622877121,544463,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9D130>,0.20635542273521423,-0.020737815648317337,-0.0005151471705175936,544463,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9D4A0>,0.2512081563472748,0.01046441588550806,-0.05798660218715668,544463,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE9DEF0>,0.23634378612041473,-0.01996307633817196,-0.06854882836341858,544463,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE90CC0>,0.27814486622810364,0.022582635283470154,0.02055784873664379,544464,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE904A0>,0.29716548323631287,0.0020822614897042513,-0.05553135275840759,544464,6,3,True,Left,Front,Centre,Right,80
<_io.BytesIO object at 0x000001F6CFE90360>,0.2063414305448532,-0.020703116431832314,-0.00048810162115842104,544464,6,3,True,Left,Front,Centre,Right,80
