_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE34E00>,0.6549316048622131,0.02115168608725071,-0.12634813785552979,544124,5,3,True,Left,Front,Right,Left,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE34D60>,0.6315515041351318,0.04332128167152405,-0.14208263158798218,544124,5,3,True,Left,Front,Right,Left,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE9D270>,0.6203911900520325,0.06260459125041962,-0.07114312797784805,544124,5,3,True,Left,Front,Right,Left,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE9D310>,0.6482568383216858,-0.014863897114992142,-0.12446147203445435,544124,5,3,True,Left,Front,Right,Left,80
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE9D0E0>,0.618770956993103,-0.023098543286323547,-0.06462858617305756,544124,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2DABF40>,0.6549738049507141,0.021015794947743416,-0.1262231171131134,544125,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2DAB7C0>,0.6316256523132324,0.04321815446019173,-0.1419924944639206,544125,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D6D0>,0.620453953742981,0.062399689108133316,-0.07108165323734283,544125,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D860>,0.6483156681060791,-0.015067712403833866,-0.12451107800006866,544125,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D4F0>,0.6186540126800537,-0.023302162066102028,-0.064715176820755,544125,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D130>,0.6550062894821167,0.020841699093580246,-0.12620605528354645,544126,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DAE0>,0.6316976547241211,0.04314335808157921,-0.14195340871810913,544126,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE909F0>,0.6206396222114563,0.06223326176404953,-0.07097312808036804,544126,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90B80>,0.6482362151145935,-0.015280625782907009,-0.12459997832775116,544126,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90220>,0.6185557246208191,-0.023582518100738525,-0.064850814640522,544126,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90090>,0.6550124883651733,0.02061704359948635,-0.126189187169075,544127,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945270>,0.6317728161811829,0.04307923465967178,-0.14191442728042603,544127,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE85270>,0.6207301020622253,0.06200622767210007,-0.07088928669691086,544127,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE85C70>,0.6482030153274536,-0.015456621535122395,-0.12469549477100372,544127,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945090>,0.6184678673744202,-0.023829584941267967,-0.06497250497341156,544127,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90860>,0.6550533771514893,0.020447345450520515,-0.12617942690849304,544128,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90900>,0.6318374872207642,0.042964350432157516,-0.14187359809875488,544128,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE900E0>,0.6208571791648865,0.06176481023430824,-0.07081522047519684,544128,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE34CC0>,0.6481518149375916,-0.015744490548968315,-0.12469378858804703,544128,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE34D60>,0.6183541417121887,-0.0240720696747303,-0.06507057696580887,544128,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90B30>,0.6551128625869751,0.020176274701952934,-0.12613865733146667,544129,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90590>,0.6320196986198425,0.04272257909178734,-0.14169257879257202,544129,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945360>,0.6209822297096252,0.06138847768306732,-0.07088369131088257,544129,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945770>,0.6482259035110474,-0.016024330630898476,-0.12469813227653503,544129,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA9458B0>,0.6183079481124878,-0.0243950504809618,-0.06510142982006073,544129,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90400>,0.6553134918212891,0.019776780158281326,-0.126114159822464,544130,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE900E0>,0.6319100856781006,0.042222872376441956,-0.14164263010025024,544130,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90AE0>,0.6210223436355591,0.06092609837651253,-0.0708397775888443,544130,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE34D10>,0.6484147906303406,-0.016387948766350746,-0.12465321272611618,544130,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE343B0>,0.6184446811676025,-0.024803005158901215,-0.06498986482620239,544130,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE903B0>,0.6553625464439392,0.019213873893022537,-0.1259290874004364,544131,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90F40>,0.6319180727005005,0.0417402982711792,-0.1413700431585312,544131,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90B30>,0.6209336519241333,0.06034212186932564,-0.07073778659105301,544131,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90DB0>,0.6486940979957581,-0.016831213608384132,-0.12449024617671967,544131,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90180>,0.6185599565505981,-0.025337575003504753,-0.06468311697244644,544131,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90CC0>,0.6554828882217407,0.01866714283823967,-0.1256200075149536,544132,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90040>,0.6320663094520569,0.04113011807203293,-0.14109502732753754,544132,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90AE0>,0.6207157373428345,0.05935489758849144,-0.07056211680173874,544132,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90310>,0.6490121483802795,-0.017501968890428543,-0.12426798790693283,544132,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90360>,0.6186456680297852,-0.02594519592821598,-0.06435482949018478,544132,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90EF0>,0.6556081771850586,0.01781945675611496,-0.12532323598861694,544133,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90450>,0.6322049498558044,0.040305398404598236,-0.14053794741630554,544133,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90900>,0.6207754015922546,0.05839882791042328,-0.07030286639928818,544133,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90220>,0.6491956114768982,-0.01822243630886078,-0.12410279363393784,544133,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90810>,0.6183348894119263,-0.026636993512511253,-0.06406129151582718,544133,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DA90>,0.6556846499443054,0.016930455341935158,-0.12506981194019318,544134,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE905E0>,0.6325458884239197,0.03981570154428482,-0.14007234573364258,544134,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90DB0>,0.6211643815040588,0.057310041040182114,-0.06986618041992188,544134,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90770>,0.6491965651512146,-0.019227532669901848,-0.12393131852149963,544134,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90130>,0.6176683902740479,-0.027305880561470985,-0.0638924092054367,544134,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D2C0>,0.6558060050010681,0.016007525846362114,-0.12463949620723724,544135,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90900>,0.6328700184822083,0.038955725729465485,-0.13955329358577728,544135,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90A40>,0.6216586232185364,0.056355684995651245,-0.0695231556892395,544135,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90400>,0.6490603685379028,-0.020114239305257797,-0.1238529235124588,544135,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE909A0>,0.6167793869972229,-0.02786719985306263,-0.06394991278648376,544135,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D630>,0.6558507680892944,0.01510839443653822,-0.12433769553899765,544136,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DF90>,0.6332124471664429,0.038529545068740845,-0.13921663165092468,544136,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90F40>,0.6220261454582214,0.055590949952602386,-0.06938622891902924,544136,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90950>,0.6487956047058105,-0.02104748785495758,-0.12384454905986786,544136,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90770>,0.6159788370132446,-0.028307801112532616,-0.06408609449863434,544136,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90400>,0.6558718681335449,0.014644002541899681,-0.12417879700660706,544137,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90A90>,0.6333529949188232,0.03816065937280655,-0.13884373009204865,544137,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE905E0>,0.6222789883613586,0.05521472916007042,-0.06943684816360474,544137,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90310>,0.6486875414848328,-0.0215366929769516,-0.12383091449737549,544137,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90F40>,0.6156644225120544,-0.028536690399050713,-0.06420033425092697,544137,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D310>,0.6558514833450317,0.014567961916327477,-0.12406159937381744,544138,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90040>,0.6333052515983582,0.03809329494833946,-0.13878731429576874,544138,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90720>,0.6222459673881531,0.055218663066625595,-0.06977692246437073,544138,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE904A0>,0.6487321853637695,-0.021686682477593422,-0.12370060384273529,544138,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE906D0>,0.6155079007148743,-0.028509672731161118,-0.06423953920602798,544138,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DF90>,0.6557329893112183,0.01495945081114769,-0.12391301989555359,544139,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DF40>,0.6332623362541199,0.0384119488298893,-0.1390770971775055,544139,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DE50>,0.6220006942749023,0.05553654581308365,-0.07007047533988953,544139,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D860>,0.6487856507301331,-0.021379752084612846,-0.12358655035495758,544139,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DC20>,0.6152664422988892,-0.028226274996995926,-0.06429828703403473,544139,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90A90>,0.6556656956672668,0.015434930101037025,-0.12388017028570175,544140,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90360>,0.6332250237464905,0.03875955194234848,-0.13926814496517181,544140,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945770>,0.6216915845870972,0.056182652711868286,-0.07043290883302689,544140,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D900>,0.6488639116287231,-0.02086428925395012,-0.12337572872638702,544140,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D180>,0.6150723099708557,-0.027875998988747597,-0.06438501924276352,544140,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90F40>,0.6557112336158752,0.016041230410337448,-0.1239052563905716,544141,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90360>,0.633276641368866,0.039277251809835434,-0.13935744762420654,544141,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA88FB30>,0.6212983131408691,0.05677881836891174,-0.07082664221525192,544141,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DC20>,0.6489109992980957,-0.020321855321526527,-0.12322422116994858,544141,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DE00>,0.6148585081100464,-0.027507318183779716,-0.06452684849500656,544141,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DCC0>,0.6557267904281616,0.016580764204263687,-0.12379536777734756,544142,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DAE0>,0.6333118677139282,0.0398709774017334,-0.13951528072357178,544142,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90450>,0.6210833787918091,0.057323236018419266,-0.07090842723846436,544142,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90270>,0.648937463760376,-0.0198317039757967,-0.123130202293396,544142,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE904F0>,0.6146007776260376,-0.027086403220891953,-0.06470974534749985,544142,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE909F0>,0.6557260155677795,0.01718832366168499,-0.12358034402132034,544143,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE90590>,0.6334409117698669,0.04053850099444389,-0.13949216902256012,544143,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA88FB30>,0.6211275458335876,0.0580887570977211,-0.07082334160804749,544143,5,3,True,Left,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9DC70>,0.6489391326904297,-0.01927097886800766,-0.12301097810268402,544143,5,3,True,Left,Front,Right,Left,80
