_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D8DEA0>,0.5261985659599304,0.020717164501547813,-0.06214949116110802,169370,2,5,True,Right,Back,Right,Centre,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D8D630>,0.527617335319519,0.08590558916330338,-0.165797621011734,169370,2,5,True,Right,Back,Right,Centre,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D96360>,0.5739057064056396,0.10634485632181168,-0.08414510637521744,169370,2,5,True,Right,Back,Right,Centre,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D964F0>,0.4892406463623047,0.08356509357690811,-0.12320578843355179,169370,2,5,True,Right,Back,Right,Centre,77
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D961D0>,0.475643515586853,0.047357697039842606,-0.12626038491725922,169370,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96590>,0.5263444781303406,0.019348030909895897,-0.06228389963507652,169371,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D962C0>,0.5271678566932678,0.08547987788915634,-0.1654600203037262,169371,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96A40>,0.5736112594604492,0.10517078638076782,-0.08349855244159698,169371,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D964F0>,0.48890578746795654,0.08263064175844193,-0.12285664677619934,169371,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D965E0>,0.4753114581108093,0.04644295200705528,-0.12627936899662018,169371,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CE00>,0.5270596146583557,0.017674367874860764,-0.0630529522895813,169372,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C860>,0.5267060995101929,0.08507081121206284,-0.16513720154762268,169372,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C950>,0.5734021663665771,0.10395704209804535,-0.08298804610967636,169372,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CF90>,0.48855826258659363,0.0817229151725769,-0.12252718955278397,169372,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245B9A27B80>,0.47506260871887207,0.045414894819259644,-0.12611308693885803,169372,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C7C0>,0.527593731880188,0.01646902970969677,-0.06341647356748581,169373,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C3B0>,0.5264178514480591,0.08443273603916168,-0.16481800377368927,169373,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C130>,0.5733363628387451,0.1027243584394455,-0.08245750516653061,169373,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C2C0>,0.4882507026195526,0.08091502636671066,-0.1220126673579216,169373,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245BEF3CA40>,0.47478950023651123,0.04460350424051285,-0.12581390142440796,169373,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C3B0>,0.528067946434021,0.0153774693608284,-0.06354831904172897,169374,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C540>,0.5261254906654358,0.08383482694625854,-0.16453209519386292,169374,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CD60>,0.5730440020561218,0.10166148841381073,-0.08204526454210281,169374,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CE50>,0.4878515899181366,0.08021887391805649,-0.12150314450263977,169374,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C630>,0.47443827986717224,0.0438108965754509,-0.12529908120632172,169374,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96D60>,0.5284035801887512,0.014677166007459164,-0.06366107612848282,169375,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D961D0>,0.5255756974220276,0.08331954479217529,-0.1640566885471344,169375,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D962C0>,0.572833776473999,0.1008390486240387,-0.08176721632480621,169375,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96720>,0.4876036047935486,0.0797644630074501,-0.12108108401298523,169375,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96360>,0.4741702377796173,0.04320059344172478,-0.1249130591750145,169375,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CEA0>,0.5285842418670654,0.014167028479278088,-0.06345158070325851,169376,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0C630>,0.5252318978309631,0.08290519565343857,-0.16387233138084412,169376,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CCC0>,0.5727439522743225,0.1002662181854248,-0.08150945603847504,169376,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CBD0>,0.48725199699401855,0.07917570322751999,-0.12059731781482697,169376,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D0CA40>,0.4738523066043854,0.04260288551449776,-0.12451588362455368,169376,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D963B0>,0.5068022012710571,0.01978221908211708,-0.05759309232234955,169377,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96C70>,0.5248990058898926,0.08253397047519684,-0.1637401431798935,169377,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D96770>,0.5725657939910889,0.09996645152568817,-0.08142948150634766,169377,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D968B0>,0.48702025413513184,0.07895248383283615,-0.12024766951799393,169377,2,5,True,Right,Back,Right,Centre,77
<_io.BytesIO object at 0x00000245C1D965E0>,0.47345831990242004,0.042354144155979156,-0.12402396649122238,169377,2,5,True,Right,Back,Right,Centre,77
