_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC1821BD60>,0.7775539755821228,0.3662181496620178,-0.132964089512825,446101,4,1,True,Right,Front,Right,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC1821BF40>,0.7578872442245483,0.3447790741920471,-0.09695198386907578,446101,4,1,True,Right,Front,Right,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC18213630>,0.7417217493057251,0.37698569893836975,-0.15890389680862427,446101,4,1,True,Right,Front,Right,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC18213270>,0.7834920883178711,0.39475613832473755,-0.06307781487703323,446101,4,1,True,Right,Front,Right,Centre,59
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DC182138B0>,0.7713773846626282,0.45990169048309326,-0.12356190383434296,446101,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B2C0>,0.777532160282135,0.3662113845348358,-0.13290072977542877,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B0E0>,0.7578549385070801,0.34477055072784424,-0.09687875956296921,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213E50>,0.741692841053009,0.37701156735420227,-0.15881140530109406,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213090>,0.783465564250946,0.3947400152683258,-0.06299348175525665,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213C20>,0.7714569568634033,0.45980119705200195,-0.12352684885263443,446102,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B9F0>,0.777462363243103,0.3661627471446991,-0.1327691227197647,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BEA0>,0.7578246593475342,0.34475940465927124,-0.09681867808103561,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213630>,0.7416507005691528,0.37701424956321716,-0.15871790051460266,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213E00>,0.7833869457244873,0.39469459652900696,-0.06279356777667999,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213CC0>,0.7714086174964905,0.45982179045677185,-0.12339990586042404,446103,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215770>,0.7774287462234497,0.3661505877971649,-0.1327022910118103,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B180>,0.7578467130661011,0.344728022813797,-0.0968007892370224,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BDB0>,0.7416093349456787,0.37699630856513977,-0.15861405432224274,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B040>,0.7833570241928101,0.3946738541126251,-0.06271310895681381,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BEF0>,0.7713875770568848,0.4598079025745392,-0.12332535535097122,446104,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213900>,0.7774077653884888,0.3661387264728546,-0.1326318234205246,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213CC0>,0.7578141093254089,0.3447123169898987,-0.09671951830387115,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213950>,0.741569459438324,0.3769907057285309,-0.158519446849823,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182135E0>,0.7833780646324158,0.39466091990470886,-0.06274907290935516,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213A90>,0.7713553309440613,0.45978283882141113,-0.12325410544872284,446105,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BC70>,0.7773821353912354,0.366122305393219,-0.132551908493042,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215E00>,0.7577968835830688,0.3446945250034332,-0.09665006399154663,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182138B0>,0.7415059208869934,0.3769690692424774,-0.15844188630580902,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213A40>,0.783344566822052,0.3946475386619568,-0.06268168240785599,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213310>,0.7713268399238586,0.459762305021286,-0.12318950146436691,446106,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213310>,0.7773522138595581,0.36610522866249084,-0.1324893981218338,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215E50>,0.7577685117721558,0.3446727991104126,-0.09657862037420273,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BA90>,0.7414541244506836,0.3769722282886505,-0.15836326777935028,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BF90>,0.783332884311676,0.3946468234062195,-0.06253580749034882,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BC70>,0.7712803483009338,0.4597495198249817,-0.12312854826450348,446107,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182137C0>,0.7773627638816833,0.3661563992500305,-0.1323186159133911,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215C20>,0.7577376365661621,0.3446574807167053,-0.09650180488824844,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B090>,0.741388738155365,0.3769679367542267,-0.15829449892044067,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BA40>,0.7833108305931091,0.39463433623313904,-0.0624796561896801,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BF40>,0.7712324261665344,0.45973822474479675,-0.12306730449199677,446108,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213C70>,0.7773184180259705,0.3661471903324127,-0.13226141035556793,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182133B0>,0.7577217221260071,0.34466034173965454,-0.0963921919465065,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BB80>,0.7413276433944702,0.3769577741622925,-0.1582092046737671,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B1D0>,0.7833062410354614,0.3946128487586975,-0.06243686005473137,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B630>,0.7711698412895203,0.4597264230251312,-0.12299599498510361,446109,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B680>,0.7772781252861023,0.36608433723449707,-0.13218237459659576,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BB80>,0.7576847076416016,0.3446546196937561,-0.09633520990610123,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B360>,0.7412712574005127,0.3769732713699341,-0.15812087059020996,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B540>,0.78323894739151,0.3946115970611572,-0.06231873854994774,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B720>,0.771125316619873,0.4597192108631134,-0.12291734665632248,446110,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213D10>,0.7772353291511536,0.36606070399284363,-0.1321263611316681,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182139A0>,0.7576534152030945,0.34466326236724854,-0.09627321362495422,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BEA0>,0.7412481904029846,0.3769286274909973,-0.1579698622226715,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B5E0>,0.7831905484199524,0.39459890127182007,-0.06226279214024544,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BC20>,0.771080493927002,0.4597252905368805,-0.12285027652978897,446111,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213A90>,0.7772038578987122,0.36606279015541077,-0.13208000361919403,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215E00>,0.7576175332069397,0.34466615319252014,-0.09623134881258011,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B130>,0.7411401271820068,0.37700942158699036,-0.15797092020511627,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B360>,0.7831177115440369,0.39458757638931274,-0.06217637658119202,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B4F0>,0.7710599899291992,0.4597295820713043,-0.12279363721609116,446112,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182136D0>,0.7771589756011963,0.3660949766635895,-0.13204433023929596,446113,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213A90>,0.7575775980949402,0.34467414021492004,-0.09619211405515671,446113,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213630>,0.7410916090011597,0.37704119086265564,-0.15790171921253204,446113,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213DB0>,0.7830723524093628,0.39457938075065613,-0.06212993338704109,446113,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213270>,0.7710307240486145,0.4597383737564087,-0.12273966521024704,446113,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B860>,0.7771295309066772,0.3661167621612549,-0.13201266527175903,446114,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215F90>,0.757541298866272,0.3446781039237976,-0.09616221487522125,446114,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213D10>,0.7410425543785095,0.37706753611564636,-0.15783482789993286,446114,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213680>,0.7830354571342468,0.3945816159248352,-0.062090545892715454,446114,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213400>,0.7710195183753967,0.459748774766922,-0.122654490172863,446114,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B400>,0.7771075367927551,0.36612316966056824,-0.13197995722293854,446115,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BD10>,0.7574438452720642,0.3447132408618927,-0.09607496857643127,446115,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B9A0>,0.7409875988960266,0.37708407640457153,-0.1577722430229187,446115,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BEA0>,0.7830036282539368,0.39458155632019043,-0.06206025928258896,446115,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B2C0>,0.7710305452346802,0.45976078510284424,-0.12259293347597122,446115,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213540>,0.7770708203315735,0.3661230504512787,-0.13195918500423431,446116,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215C70>,0.7573757767677307,0.34468725323677063,-0.0960337370634079,446116,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B590>,0.7409294843673706,0.37708911299705505,-0.15770898759365082,446116,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B7C0>,0.7829528450965881,0.3946567177772522,-0.06196373328566551,446116,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B860>,0.7709879875183105,0.45976054668426514,-0.12262506783008575,446116,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B860>,0.7770358324050903,0.36613038182258606,-0.1319446861743927,446117,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC182159A0>,0.757291853427887,0.3447328209877014,-0.09601902216672897,446117,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213180>,0.7408782839775085,0.37711167335510254,-0.15766480565071106,446117,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213720>,0.7829442024230957,0.3946666717529297,-0.061959415674209595,446117,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213540>,0.7709745764732361,0.45976731181144714,-0.12268564105033875,446117,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BE00>,0.7767583727836609,0.3660098910331726,-0.13200372457504272,446118,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B860>,0.7572634816169739,0.34474417567253113,-0.09599684178829193,446118,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BAE0>,0.7407995462417603,0.3771314024925232,-0.15765590965747833,446118,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BA90>,0.7829745411872864,0.39464232325553894,-0.06204962730407715,446118,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B950>,0.7709699273109436,0.45976772904396057,-0.12270262092351913,446118,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213A90>,0.7767400741577148,0.36602506041526794,-0.13201257586479187,446119,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215F40>,0.757259726524353,0.34476494789123535,-0.0959942564368248,446119,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BCC0>,0.7407729029655457,0.37714797258377075,-0.15761306881904602,446119,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BA40>,0.7829755544662476,0.39471784234046936,-0.06200174242258072,446119,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B220>,0.7709531784057617,0.45977577567100525,-0.12273730337619781,446119,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B220>,0.776713490486145,0.3660360872745514,-0.13202841579914093,446120,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18215C20>,0.7572648525238037,0.34478598833084106,-0.0959945097565651,446120,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213130>,0.7407058477401733,0.3771398365497589,-0.15761712193489075,446120,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213EF0>,0.783003568649292,0.3947193920612335,-0.06213279440999031,446120,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC18213A90>,0.770958423614502,0.45979955792427063,-0.12278886139392853,446120,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821BB30>,0.7767141461372375,0.36604902148246765,-0.1320503056049347,446121,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B180>,0.7572819590568542,0.3448238670825958,-0.09599605202674866,446121,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B270>,0.7406647205352783,0.37715303897857666,-0.15762123465538025,446121,4,1,True,Right,Front,Right,Centre,59
<_io.BytesIO object at 0x000001DC1821B5E0>,0.7830912470817566,0.3947415053844452,-0.06217510253190994,446121,4,1,True,Right,Front,Right,Centre,59
