_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F171BF40>,0.4858630299568176,0.10643179714679718,-0.12606526911258698,78576,3,1,True,Right,Back,Centre,Left,72
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F171B590>,0.5066710710525513,0.05467917025089264,-0.04176958650350571,78576,3,1,True,Right,Back,Centre,Left,72
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F171BCC0>,0.4626641571521759,0.07094603031873703,-0.12052115052938461,78576,3,1,True,Right,Back,Centre,Left,72
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F171BAE0>,0.5728050470352173,0.0861433818936348,-0.08523453772068024,78576,3,1,True,Right,Back,Centre,Left,72
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F169A590>,0.5141013264656067,0.1030687764286995,-0.1473388969898224,78576,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BE00>,0.48592033982276917,0.1058119609951973,-0.12608858942985535,78577,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BE50>,0.5066254138946533,0.05350755527615547,-0.042071327567100525,78577,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BDB0>,0.4625391364097595,0.07035088539123535,-0.12068933248519897,78577,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B860>,0.5730281472206116,0.08444632589817047,-0.08554865419864655,78577,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BB30>,0.5142303705215454,0.10251139849424362,-0.14746269583702087,78577,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B9A0>,0.48600175976753235,0.10509540885686874,-0.12613268196582794,78578,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BC70>,0.506695568561554,0.05218683183193207,-0.04224348068237305,78578,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B6D0>,0.46248146891593933,0.06985989958047867,-0.12085321545600891,78578,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B770>,0.5729914903640747,0.08290460705757141,-0.08584627509117126,78578,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BEF0>,0.5142192244529724,0.10199026763439178,-0.14749328792095184,78578,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CB80>,0.4859867990016937,0.10477518290281296,-0.12614189088344574,78579,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C2C0>,0.5065639019012451,0.05138791725039482,-0.04243652522563934,78579,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C4F0>,0.4624331295490265,0.0694030150771141,-0.12096065282821655,78579,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C680>,0.5727441310882568,0.0819115862250328,-0.08610058575868607,78579,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D456D0>,0.5140984654426575,0.10142148286104202,-0.1476210206747055,78579,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B860>,0.48593947291374207,0.10466969758272171,-0.12616309523582458,78580,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BA40>,0.5064518451690674,0.05107136815786362,-0.042492881417274475,78580,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D450E0>,0.4623001515865326,0.0693095475435257,-0.1209653839468956,78580,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D451D0>,0.5726066827774048,0.0813128724694252,-0.08625093847513199,78580,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D457C0>,0.5140745639801025,0.10118455439805984,-0.14766772091388702,78580,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BC70>,0.48583897948265076,0.10480942577123642,-0.12612159550189972,78581,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BD10>,0.5061838030815125,0.05140098184347153,-0.042400334030389786,78581,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D454F0>,0.46212148666381836,0.06953317672014236,-0.12084721028804779,78581,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D458B0>,0.5724811553955078,0.08123387396335602,-0.08635444939136505,78581,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1E9D45810>,0.5139591097831726,0.10130448639392853,-0.14767426252365112,78581,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CF40>,0.48568835854530334,0.10515256226062775,-0.12603728473186493,78582,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CC20>,0.5059521794319153,0.0519942007958889,-0.042194072157144547,78582,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CDB0>,0.4618881642818451,0.07006099075078964,-0.12059479206800461,78582,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C630>,0.5723975300788879,0.0815756693482399,-0.08637016266584396,78582,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C270>,0.5138160586357117,0.10155338793992996,-0.1476205289363861,78582,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BC70>,0.4854617714881897,0.10590003430843353,-0.12593625485897064,78583,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BEA0>,0.5055696964263916,0.05291767045855522,-0.04201459139585495,78583,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BB80>,0.46167421340942383,0.07070363312959671,-0.1203613355755806,78583,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BC20>,0.5723286271095276,0.08213957399129868,-0.08625878393650055,78583,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B8B0>,0.5137115120887756,0.10227780789136887,-0.14762695133686066,78583,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CCC0>,0.48528507351875305,0.10664357990026474,-0.1258648931980133,78584,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C950>,0.505414605140686,0.05380008742213249,-0.04168591648340225,78584,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C400>,0.46145984530448914,0.0713842362165451,-0.12005602568387985,78584,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C180>,0.5722556710243225,0.08299598842859268,-0.08613652735948563,78584,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C810>,0.5133216381072998,0.102908656001091,-0.14747808873653412,78584,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CD10>,0.48503878712654114,0.10725680738687515,-0.125722274184227,78585,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C1D0>,0.5052126049995422,0.054793983697891235,-0.04120416194200516,78585,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CA90>,0.4613325893878937,0.07192396372556686,-0.11981014907360077,78585,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C590>,0.5722658038139343,0.0840623527765274,-0.08589765429496765,78585,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C8B0>,0.513087272644043,0.10354948788881302,-0.14732322096824646,78585,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BAE0>,0.4846693277359009,0.10798050463199615,-0.12553520500659943,78586,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BC20>,0.5052854418754578,0.05570381134748459,-0.04088243842124939,78586,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BE00>,0.46124956011772156,0.07231056690216064,-0.11958923935890198,78586,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BDB0>,0.572181224822998,0.08533823490142822,-0.08577056229114532,78586,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B860>,0.5128064751625061,0.10424525290727615,-0.14724254608154297,78586,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CDB0>,0.48447728157043457,0.10838054120540619,-0.12551718950271606,78587,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C090>,0.5053619742393494,0.056567687541246414,-0.04070502147078514,78587,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C040>,0.46119195222854614,0.07254529744386673,-0.11945848912000656,78587,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180CA40>,0.5721995830535889,0.0866985023021698,-0.08561261743307114,78587,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B590>,0.5126403570175171,0.10476861894130707,-0.14716343581676483,78587,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BDB0>,0.4842648506164551,0.10859814286231995,-0.12551432847976685,78588,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BCC0>,0.505553662776947,0.05740117281675339,-0.04045259952545166,78588,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171BE50>,0.4612053334712982,0.07259566336870193,-0.11936592310667038,78588,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B5E0>,0.5720369219779968,0.08822806179523468,-0.08559213578701019,78588,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F171B590>,0.5123196244239807,0.10504888743162155,-0.14723710715770721,78588,3,1,True,Right,Back,Centre,Left,72
<_io.BytesIO object at 0x000001A1F180C090>,0.48391959071159363,0.10864906758069992,-0.12561798095703125,78589,3,1,True,Right,Back,Centre,Left,72
